717,5174,3978 
492328,6719,5409,3978
492329,6716,5413,3978
492330,6722,5419,3973
492331,6719,5419,3973
492332,6719,5418,3968
492333,6718,5421,3981
492334,6716,5423,3978
492335,6720,5422,3974
492336,6719,5428,3976
492337,6718,5427,3978
492338,6719,5427,3975
492339,6719,5437,3980
492340,6715,5436,3976
492341,6718,5439,3974
492342,6717,5437,3983
492343,6719,5445,3974
492344,6720,5449,3980
492345,6718,5443,3975
492346,6719,5450,3966
492347,6718,5451,3978
492348,6718,5453,3977
492349,6718,5451,3976
492350,6719,5455,3977
492351,6719,5464,3979
492352,6719,5453,3982
492353,6716,5463,3979
492354,6720,5467,3983
492355,6718,5466,3977
492356,6719,5471,3975
492357,6718,5471,3974
492358,6718,5474,3977
492359,6717,5473,3979
492360,6720,5474,3976
492361,6718,5482,3978
492362,6718,5482,3976
492363,6717,5487,3978
492364,6715,5490,3973
492365,6719,5484,3974
492366,6720,5489,3977
492367,6720,5493,3978
492368,6720,5495,3980
492369,6719,5497,3980
492370,6719,5499,3972
492371,6719,5502,3978
492372,6721,5501,3983
492373,6721,5504,3975
492374,6720,5505,3981
492375,6720,5509,3980
492376,6718,5514,3981
492377,6719,5510,3980
492378,6721,5514,3979
492379,6718,5516,3978
492380,6719,5521,3980
492381,6719,5521,3977
492382,6717,5523,3978
492383,6720,5525,3980
492384,6716,5533,3975
492385,6723,5529,3978
492386,6722,5530,3982
492387,6719,5533,3975
492388492661,6722,5807,3975
492662,6720,5809,3973
492663,6717,5809,3975
492664,6720,5810,3978
492665,6721,5805,3978
492666,6722,5811,3976
492667,6720,5807,3974
492668,6717,5809,3976
492669,6721,5809,3971
492670,6720,5810,3981
492671,6719,5806,3983
492672,6722,5806,3979
492673,6718,5808,3975
492674,6721,5808,3974
492675,6720,5809,3977
492676,6721,5808,3976
492677,6720,5807,3977
492678,6720,5807,3977
492679,6719,5808,3978
492680,6720,5810,3966
492681,6719,5809,3974
492682,6718,5809,3978
492683,6722,5805,3975
492684,6721,5808,3982
492685,6722,5808,3974
492686,6718,5798,3975
492687,6719,5809,3975
492688,6719,5810,3976
492689,6720,5809,3976
492690,6720,5809,3973
492691,6722,5808,3975
492692,6719,5804,3974
492693,6719,5810,3980
492694,6718,5810,3971
492695,6721,5807,3980
492696,6722,5807,3977
492697,6719,5802,3979
492698,6718,5809,3978
492699,6720,5810,3974
492700,6724,5807,3981
492701,6720,5809,3975
492702,6722,5808,3977
492703,6720,5810,3969
492704,6720,5809,3984
492705,6722,5806,3969
492706,6721,5809,3977
492707,6721,5809,3976
492708,6722,5800,3972
492709,6722,5809,3977
492710,6720,5808,3975
492711,6719,5801,3976
492712,6725,5807,3975
492713,6724,5809,3979
492714,6721,5811,3973
492715,6724,5808,3978
492716,6721,5809,3981
492717,6722,5806,3979
492718,6720,5811,3971
492719,6720,5808,3970
492720,6721,5806,3977
492721,6721,5810,3976
492722,6721,5800,3976
492723,6721,5811,3976
492724,6718,5809,3976
492725,6719,5812,3980
492726,6722,5813,3976
492727,6720,5808,3977
492728,6721,5805,3981
492729,6720,5806,3980
492730,6716,5808,3970
492731,6720,5810,3975
492732,6724,5808,3974
492733,6721,5810,3972
492734,6721,5808,3981
492735,6719,5808,3978
492736,6719,5800,3978
492737,6722,5810,3977
492738,6722,5809,3975
492739,6721,5811,3975
492740,6720,5811,3976
492741,6718,5813,3979
492742,6720,5808,3984
492743,6722,5812,3978
492744,6721,5808,3976
492745,6720,5809,3983
492746,6720,5808,3978
492747,6718,5800,3979
492748,6721,5809,3980
492749,6723,5809,3980
492750,6723,5804,3975
492751,6722,5809,3981
492752,6720,5809,3975
492753,6722,5809,3983
492754,6720,5808,3978
492755,6720,5807,3979
492756,6718,5804,3978
492757,6721,5805,3980
492758,6721,5804,3972
492759,6722,5801,3979
492760,6718,5802,3979
492761,6719,5792,3972
492762,6717,5800,3976
492763,6720,5805,3979
492764,6720,5800,3976
492765,6721,5804,3982
492766,6720,5795,3979
492767,6722,5796,3978
492768,6722,5795,3978
492769,6721,5794,3973
492770,6721,5791,3974
492771,6718,5792,3977
492772,6721,5785,3977
492773,6720,5792,3977
492774,6720,5787,3978
492775,6720,5780,3976
492776,6719,5788,3976
492777,6720,5786,3985
492778,6720,5785,3977
492779,6722,5783,3977
492780,6717,5782,3975
492781,6720,5785,3982
492782,6720,5782,3974
492783,6722,5780,3966
492784,6720,5777,3983
492785,6722,5776,3974
492786,6721,5767,3979
492787,6717,5775,3972
492788,6718,5777,3980
492789,6720,5775,3978
492790,6721,5775,3978
492791,6720,5770,3982
492792,6720,5770,3983
492793,6717,5773,3979
492794,6719,5769,3970
492795,6722,5767,3977
492796,6723,5762,3973
492797,6720,5760,3965
492798,6720,5763,3975
492799,6720,5762,3977
492800,6721,5755,3978
492801,6720,5758,3976
492802,6719,5759,3973
492803,6718,5757,3978
492804,6722,5753,3975
492805,6718,5755,3981
492806,6719,5753,3977
492807,6718,5754,3977
492808,6720,5750,3970
492809,6721,5748,3975
492810,6719,5752,3975
492811,6714,5743,3975
492812,6720,5746,3975
492813,6718,5746,3977
492814,6721,5735,3977
492815,6718,5741,3977
492816,6721,5741,3978
492817,6720,5738,3973
492818,6721,5737,3975
492819,6721,5739,3980
492820,6720,5732,3979
492821,6722,5733,3981
492822,6718,5732,3968
492823,6719,5729,3981
492824,6721,5730,3974
492825,6718,5724,3980
492826,6718,5725,3977
492827,6720,5725,3978
492828,6718,5726,3971
492829,6720,5719,3979
492830,6721,5719,3977
492831,6721,5719,3976
492832,6725,5721,3977
492833,6721,5717,3964
492834,6717,5715,3974
492835,6720,5712,3974
492836,6721,5706,3977
492837,6721,5710,3977
492838,6719,5714,3972
492839,6722,5704,3978
492840,6719,5706,3973
492841,6721,5705,3979
492842,6720,5698,3973
492843,6721,5702,3980
492844,6720,5702,3987
492845,6717,5698,3978
492846,6720,5698,3973
492847,6720,5695,3971
492848,6720,5697,3981
492849,6718,5695,3978
492850,6721,5682,3973
492851,6722,5688,3978
492852,6722,5692,3978
492853,6720,5689,3971
492854,6722,5685,3977
492855,6720,5686,3975
492856,6721,5684,3979
492857,6720,5679,3983
492858,6717,5679,3971
492859,6721,5680,3977
492860,6719,5677,3979
492861,6721,5670,3970
492862,6723,5670,3978
492863,6720,5665,3977
492864,6724,5666,3976
492865,6722,5670,3983
492866,6720,5666,3977
492867,6721,5665,3978
492868,6720,5663,3980
492869,6721,5662,3975
492870,6719,5662,3977
492871,6718,5659,3975
492872,6720,5657,3966
492873,6722,5654,3977
492874,6719,5656,3976
492875,6722,5647,3974
492876,6714,5650,3978
492877,6721,5646,3979
492878,6720,5637,3978
492879,6722,5643,3981
492880,6718,5640,3978
492881,6720,5639,3978
492882,6718,5642,3981
492883,6720,5637,3980
492884,6720,5633,3978
492885,6722,5634,3974
492886,6719,5633,3969
492887,6721,5632,3974
492888,6719,5628,3978
492889,6720,5615,3977
492890,6719,5623,3982
492891,6719,5624,3976
492892,6718,5622,3974
492893,6721,5620,3981
492894,6721,5616,3977
492895,6721,5618,3976
492896,6721,5613,3973
492897,6720,5611,3975
492898,6720,5609,3981
492899,6719,5608,3976
492900,6721,5605,3977
492901,6724,5603,3976
492902,6718,5602,3979
492903,6725,5594,3971
492904,6719,5602,3981
492905,6722,5596,3976
492906,6721,5595,3980
492907,6722,5594,3977
492908,6724,5591,3978
492909,6719,5589,3981
492910,6720,5588,3972
492911,6721,5585,3972
492912,6723,5586,3973
492913,6718,5586,3981
492914,6721,5572,3982
492915,6720,5578,3976
492916,6723,5574,3972
492917,6722,5574,3979
492918,6718,5572,3980
492919,6718,5569,3977
492920,6719,5567,3975
492921,6720,5570,3981
492922,6717,5562,3972
492923,6720,5565,3975
492924,6720,5559,3972
492925,6722,5559,3966
492926,6721,5557,3978
492927,6721,5552,3984
492928,6719,5547,3977
492929,6719,5552,3977
492930,6719,5550,3978
492931,6719,5547,3977
492932,6719,5546,3981
492933,6725,5542,3973
492934,6719,5539,3974
492935,6720,5538,3975
492936,6720,5536,3968
492937,6720,5532,3976
492938,6720,5531,3979
492939,6720,5520,3976
492940,6721,5530,3977
492941,6720,5528,3977
492942,6719,5517,3973
492943,6718,5520,3979
492944,6721,5518,3978
492945,6722,5518,3974
492946,6720,5517,3978
492947,6721,5515,3977
492948,6718,5512,3973
492949,6720,5508,3976
492950,6718,5506,3969
492951,6721,5508,3980
492952,6721,5501,3970
492953,6724,5490,3976
492954,6721,5497,3977
492955,6721,5497,3978
492956,6722,5493,3979
492957,6719,5495,3978
492958,6721,5491,3980
492959,6720,5488,3978
492960,6722,5489,3977
492961,6720,5484,3974
492962,6721,5483,3978
492963,6723,5480,3977
492964,6720,5473,3974
492965,6721,5479,3981
492966,6721,5471,3979
492967,6720,5464,3975
492968,6718,5473,3977
492969,6722,5466,3984
492970,6721,5465,3975
492971,6720,5459,3979
492972,6720,5460,3983
492973,6720,5459,3974
492974,6725,5456,3992
492975,6720,5458,3976
492976,6720,5452,3977
492977,6723,5451,3975
492978,6723,5443,3975
492979,6725,5445,3974
492980,6722,5445,3979
492981,6719,5439,3980
492982,6717,5435,3979
492983,6720,5433,3972
492984,6717,5435,3977
492985,6719,5430,3975
492986,6717,5429,3971
492987,6721,5427,3978
492988,6720,5428,3976
492989,6719,5421,3973
492990,6720,5420,3981
492991,6721,5414,3978
492992,6723,5404,3975
492993,6719,5407,3980
492994,6718,5411,3980
492995,6721,5409,3978
492996,6721,5407,3981
492997,6722,5402,3973
492998,6720,5404,3978
492999,6720,5400,3978
493000,6721,5395,3966
493001,6721,5395,3979
493002,6718,5391,3981
493003,6722,5384,3978
493004,6722,5385,3974
493005,6717,5387,3977
493006,6719,5380,3978
493007,6721,5382,3977
493008,6721,5379,3977
493009,6720,5376,3978
493010,6720,5376,3980
493011,6720,5374,3976
493012,6724,5369,3979
493013,6722,5368,3981
493014,6721,5364,3969
493015,6721,5358,3976
493016,6720,5361,3975
493017,6718,5353,3979
493018,6721,5355,3980
493019,6723,5353,3979
493020,6721,5349,3978
493021,6721,5346,3979
493022,6722,5348,3978
493023,6721,5345,3978
493024,6718,5343,3979
493025,6723,5337,3970
493026,6722,5338,3978
493027,6720,5335,3979
493028,6721,5324,3976
493029,6722,5327,3980
493030,6723,5326,3978
493031,6720,5319,3971
493032,6719,5324,3977
493033,6715,5321,3981
493034,6725,5318,3982
493035,6721,5313,3978
493036,6718,5315,3980
493037,6720,5316,3976
493038,6722,5309,3980
493039,6723,5306,3969
493040,6723,5305,3978
493041,6718,5300,3976
493042,6711,5300,3977
493043,6718,5295,3982
493044,6723,5296,3980
493045,6723,5293,3983
493046,6721,5288,3976
493047,6723,5288,3980
493048,6719,5286,3975
493049,6719,5285,3979
493050,6720,5279,3980
493051,6719,5279,3978
493052,6720,5277,3976
493053,6720,5273,3968
493054,6724,5270,3975
493055,6723,5262,3980
493056,6719,5258,3979
493057,6720,5263,3976
493058,6718,5260,3976
493059,6721,5259,3981
493060,6722,5256,3978
493061,6720,5255,3978
493062,6720,5252,3980
493063,6720,5255,3980
493064,6721,5246,3970
493065,6719,5242,3978
493066,6721,5242,3979
493067,6719,5236,3979
493068,6723,5236,3977
493069,6721,5237,3974
493070,6718,5224,3975
493071,6719,5229,3976
493072,6721,5231,3985
493073,6719,5223,3979
493074,6723,5223,3973
493075,6718,5218,3973
493076,6720,5218,3973
493077,6721,5216,3980
493078,6721,5213,3971
493079,6721,5211,3978
493080,6719,5210,3976
493081,6720,5201,3978
493082,6722,5203,3978
493083,6723,5199,3981
493084,6721,5196,3981
493085,6719,5194,3974
493086,6719,5193,3980
493087,6719,5192,3981
493088,6721,5189,3982
493089,6718,5188,3968
493090,6720,5188,3978
493091,6719,5185,3976
493092,6726,5177,3986
493093,6722,5176,3974
493094,6720,5172,3979
493095,6720,5161,3976
493096,6717,5168,3976
493097,6720,5167,3977
493098,6721,5166,3980
493099,6724,5162,3980
493100,6720,5164,3981
493101,6716,5160,3974
493102,6714,5153,3978
493103,6722,5150,3969
493104,6722,5150,3980
493105,6719,5152,3983
493106,6717,5140,3977
493107,6719,5145,3980
493108,6721,5144,3977
493109,6721,5141,3977
493110,6718,5142,3977
493111,6720,5137,3978
493112,6718,5128,3981
493113,6722,5129,3972
493114,6722,5127,3978
493115,6717,5126,3984
493116,6719,5122,3978
493117,6722,5120,3968
493118,6722,5120,3978
493119,6721,5116,3977
493120,6719,5112,3975
493121,6717,5113,3977
493122,6718,5107,3981
493123,6722,5105,3981
493124,6720,5103,3978
493125,6719,5102,3979
493126,6719,5101,3980
493127,6722,5098,3980
493128,6718,5096,3970
493129,6722,5094,3981
493130,6720,5089,3977
493131,6717,5081,3978
493132,6723,5083,3975
493133,6716,5080,3979
493134,6715,5074,3980
493135,6718,5080,3974
493136,6720,5078,3976
493137,6722,5075,3977
493138,6721,5069,3977
493139,6719,5065,3978
493140,6720,5066,3979
493141,6720,5065,3978
493142,6723,5061,3972
493143,6720,5060,3980
493144,6721,5056,3978
493145,6719,5045,3976
493146,6722,5050,3975
493147,6718,5051,3976
493148,6720,5047,3982
493149,6722,5041,3976
493150,6720,5042,3978
493151,6718,5037,3977
493152,6717,5037,3975
493153,6715,5030,3968
493154,6714,5034,3982
493155,6719,5030,3978
493156,6718,5025,3976
493157,6719,5026,3976
493158,6718,5022,3978
493159,6719,5012,3981
493160,6720,5017,3976
493161,6717,5015,3974
493162,6717,5012,3977
493163,6718,5013,3978
493164,6724,5010,3977
493165,6720,5007,3975
493166,6722,5004,3985
493167,6716,4998,3968
493168,6721,4998,3977
493169,6719,4995,3977
493170,6718,4996,3980
493171,6720,4989,3982
493172,6720,4990,3975
493173,6717,4983,3979
493174,6721,4985,3980
493175,6719,4983,3974
493176,6719,4983,3978
493177,6718,4977,3979
493178,6719,4977,3976
493179,6720,4976,3978
493180,6719,4972,3978
493181,6718,4969,3979
493182,6719,4968,3975
493183,6720,4967,3976
493184,6719,4963,3982
493185,6720,4960,3978
493186,6721,4954,3976
493187,6718,4954,3979
493188,6720,4952,3968
493189,6719,4951,3975
493190,6721,4949,3976
493191,6718,4948,3975
493192,6720,4944,3977
493193,6720,4940,3976
493194,6720,4938,3975
493195493607,6717,4528,3971
493608,6719,4526,3982
493609,6719,4528,3979
493610,6722,4528,3983
493611,6720,4532,3977
493612,6718,4526,3980
493613,6718,4527,3983
493614,6718,4526,3977
493615,6719,4529,3967
493616,6723,4530,3976
493617,6719,4531,3976
493618,6715,4526,3980
493619,6721,4533,3977
493620,6719,4533,3979
493621,6722,4537,3976
493622,6718,4534,3976
493623,6721,4536,3979
493624,6724,4536,3978
493625,6721,4533,3984
493626,6720,4541,3972
493627,6719,4541,3978
493628,6718,4540,3981
493629,6715,4538,3983
493630,6718,4537,3989
493631,6719,4540,3980
493632,6715,4541,3980
493633,6725,4541,3974
493634,6717,4544,3977
493635,6721,4544,3976
493636,6716,4547,3976
493637,6720,4546,3973
493638,6719,4551,3979
493639,6719,4545,3976
493640,6720,4544,3974
493641,6718,4550,3978
493642,6721,4555,3980
493643,6711,4549,3981
493644,6718,4555,3979
493645,6717,4553,3975
493646,6718,4553,3978
493647,6719,4558,3979
493648,6718,4555,3976
493649,6719,4559,3978
493650,6718,4559,3979
493651,6720,4557,3971
493652,6721,4562,3980
493653,6718,4565,3970
493654,6715,4561,3976
493655,6719,4563,3981
493656,6722,4566,3975
493657,6714,4561,3977
493658,6718,4568,3977
493659,6719,4566,3978
493660,6720,4568,3982
493661,6722,4568,3976
493662,6719,4578,3976
493663,6721,4578,3978
493664,6716,4571,3976
493665,6721,4573,3975
493666,6719,4575,3975
493667,6719,4581,3979
493668,6714,4577,3979
493669,6717,4579,3975
493670,6717,4580,3975
493671,6719,4579,3977
493672,6721,4582,3982
493673,6719,4586,3978
493674,6718,4586,3976
493675,6716,4583,3977
493676,6721,4587,3976
493677,6717,4589,3977
493678,6717,4588,3977
493679,6722,4590,3980
493680,6716,4591,3978
493681,6718,4591,3975
493682,6715,4590,3983
493683,6717,4599,3976
493684,6721,4597,3978
493685,6717,4599,3973
493686,6721,4598,3976
493687,6716,4601,3978
493688,6717,4599,3974
493689,6720,4606,3977
493690,6719,4603,3973
493691,6718,4604,3978
493692,6716,4603,3975
493693,6711,4607,3984
493694,6720,4608,3976
493695,6717,4609,3983
493696,6716,4608,3981
493697,6717,4610,3976
493698,6716,4612,3978
493699,6719,4614,3976
493700,6720,4617,3975
493701,6718,4618,3967
493702,6718,4621,3980
493703,6720,4620,3978
493704,6714,4615,3970
493705,6720,4623,3976
493706,6718,4620,3978
493707,6714,4625,3981
493708,6716,4624,3978
493709,6719,4630,3976
493710,6719,4631,3975
493711,6717,4631,3981
493712,6718,4629,3975
493713,6722,4632,3980
493714,6720,4636,3980
493715,6718,4632,3974
493716,6717,4636,3978
493717,6719,4640,3979
493718,6716,4640,3980
493719,6720,4639,3980
493720,6718,4644,3975
493721,6713,4643,3980
493722,6722,4647,3979
