3,5177,3969 
367915,6717,5178,3977
367916,6721,5174,3978
367917,6720,5181,3983
367918,6715,5178,3981
367919,6720,5180,3977
367920,6720,5178,3982
367921,6720,5178,3981
367922,6719,5179,3974
367923,6721,5179,3975
367924,6709,5185,4007
367925,6718,5175,3951
367926,6720,5177,3978
367927,6720,5178,3976
367928,6719,5181,3973
367929,6719,5176,3977
367930,6719,5176,3978
367931,6724,5175,3978
367932,6719,5179,3976
367933,6719,5180,3968
367934,6720,5180,3971
367935,6721,5178,3979
367936,6721,5174,3982
367937,6718,5178,3977
367938,6721,5179,3975
367939,6717,5173,3975
367940,6720,5176,3974
367941,6721,5179,3978
367942,6721,5177,3979
367943,6720,5177,3976
367944,6719,5173,3560
367945,6719,5175,3989
367946,6721,5179,3978
367947,6715,5179,3977
367948,6721,5179,3985
367949,6720,5179,3979
367950,6718,5174,3975
367951,6718,5178,3978
367952,6723,5178,3979
367953,6722,5179,3982
367954,6717,5176,3983
367955,6716,5177,3977
367956,6719,5179,3975
367957,6723,5176,3977
367958,6719,5179,3978
367959,6720,5176,3979
367960,6722,5179,3975
367961,6721,5178,3969
367962,6721,5177,3980
367963,6723,5176,3974
367964,6725,5171,3851
367965,6722,5179,3969
367966,6719,5181,3977
367967,6716,5179,3975
367968,6720,5178,3981
367969,6723,5177,3979
367970,6723,5179,3977
367971,6716,5179,3974
367972,6721,5180,3974
367973,6718,5179,3978
367974,6718,5177,3982
367975,6723,5169,3984
367976,6715,5178,3976
367977,6720,5176,3978
367978,6720,5173,3979
367979,6720,5177,3977
367980,6719,5178,3978
367981,6715,5179,3977
367982,6720,5178,3978
367983,6720,5174,3989
367984,6726,5180,4127
367985,6719,5177,3959
367986,6720,5177,3967
367987,6721,5178,3976
367988,6718,5181,3979
367989,6722,5174,3979
367990,6720,5180,3978
367991,6719,5181,3982
367992,6721,5177,3980
367993,6721,5178,3974
367994,6720,5179,3977
367995,6722,5181,3981
367996,6720,5177,3978
367997,6718,5179,3981
367998,6726,5177,3979
367999,6718,5179,3977
368000,6721,5176,3977
368001,6721,5179,3983
368002,6726,5177,3978
368003,6718,5173,3979
368004,6713,5175,3596
368005,6723,5178,3970
368006,6722,5177,3975
368007,6720,5177,3976
368008,6717,5178,3980
368009,6718,5181,3978
368010,6718,5178,3975
368011,6717,5178,3970
368012,6721,5180,3979
368013,6719,5177,3981
368014,6716,5174,3984
368015,6716,5178,3981
368016,6719,5176,3980
368017,6722,5177,3981
368018,6719,5177,3979
368019,6717,5180,3975
368020,6721,5179,3977
368021,6720,5180,3978
368022,6721,5179,3974
368023,6721,5180,3975
368024,6716,5183,4017
368025,6716,5182,3996
368026,6718,5178,3976
368027,6720,5177,3979
368028,6721,5181,3978
368029,6718,5177,3981
368030,6720,5178,3980
368031,6718,5177,3977
368032,6717,5178,3978
368033,6723,5177,3981
368034,6721,5178,3981
368035,6715,5178,3976
368036,6719,5179,3967
368037,6717,5176,3976
368038,6717,5178,3982
368039,6721,5171,3978
368040,6720,5178,3979
368041,6720,5176,3979
368042,6723,5172,3978
368043,6719,5175,3977
368044,6722,5223,4039
368045,6716,5183,3976
368046,6721,5177,3973
368047,6720,5178,3977
368048,6718,5181,3977
368049,6719,5180,3978
368050,6717,5181,3967
368051,6718,5177,3978
368052,6720,5179,3974
368053,6717,5173,3979
368054,6720,5178,3977
368055,6718,5178,3977
368056,6719,5178,3977
368057,6719,5177,3978
368058,6721,5177,3981
368059,6721,5178,3979
368060,6723,5176,3977
368061,6720,5178,3972
368062,6717,5177,3980
368063,6717,5181,3978
368064,6728,5187,3916
368065,6729,5179,3995
368066,6719,5180,3971
368067,6714,5174,3989
368068,6719,5177,3979
368069,6718,5181,3983
368070,6720,5180,3979
368071,6718,5179,3981
368072,6724,5177,3977
368073,6716,5177,3977
368074,6722,5182,3982
368075,6718,5181,3976
368076,6717,5179,3979
368077,6721,5175,3979
368078,6718,5169,3978
368079,6719,5178,3976
368080,6717,5176,3979
368081,6719,5178,3975
368082,6719,5179,3980
368083,6720,5177,3978
368084,6729,5177,3419
368085,6716,5176,3952
368086,6721,5176,3980
368087,6718,5180,3978
368088,6720,5179,3978
368089,6719,5178,3971
368090,6719,5178,3982
368091,6723,5178,3976
368092,6720,5169,3976
368093,6722,5178,3977
368094,6715,5176,3978
368095,6719,5177,3981
368096,6720,5179,3972
368097,6719,5177,3978
368098,6719,5176,3979
368099,6720,5177,3977
368100,6721,5178,3971
368101,6725,5179,3980
368102,6717,5179,3979
368103,6719,5171,3973
368104,6712,5168,4465
368105,6721,5176,3971
368106,6722,5173,3973
368107,6720,5180,3974
368108,6718,5179,3978
368109,6718,5178,3978
368110,6718,5176,3978
368111,6718,5178,3980
368112,6720,5178,3980
368113,6718,5178,3974
368114,6720,5174,3969
368115,6720,5179,3984
368116,6715,5179,3978
368117,6718,5175,3981
368118,6718,5181,3982
368119,6720,5176,3981
368120,6719,5176,3979
368121,6720,5178,3977
368122,6717,5178,3982
368123,6721,5174,3978
368124,6721,5169,3724
368125,6717,5178,3960
368126,6717,5177,3975
368127,6719,5176,3979
368128,6718,5171,3979
368129,6717,5177,3977
368130,6720,5178,3978
368131,6716,5173,3982
368132,6721,5180,3978
368133,6719,5177,3975
368134,6721,5178,3978
368135,6718,5177,3981
368136,6720,5176,3974
368137,6722,5177,3975
368138,6718,5179,3980
368139,6720,5176,3971
368140,6719,5178,3977
368141,6721,5176,3982
368142,6715,5174,3978
368143,6721,5180,3982
368144,6718,5192,3492
368145,6717,5178,3961
368146,6723,5177,3981
368147,6714,5173,3979
368148,6719,5176,3973
368149,6719,5177,3977
368150,6718,5177,3980
368151,6721,5176,3978
368152,6716,5180,3977
368153,6724,5172,3968
368154,6721,5179,3974
368155,6721,5176,3977
368156,6718,5172,3977
368157,6718,5179,3981
368158,6718,5176,3978
368159,6719,5177,3979
368160,6721,5176,3979
368161,6720,5177,3979
368162,6716,5179,3978
368163,6720,5178,3978
368164,6711,5179,4407
368165,6720,5181,3983
368166,6721,5177,3977
368167,6718,5175,3976
368168,6722,5179,3981
368169,6719,5178,3975
368170,6714,5172,3980
368171,6720,5179,3976
368172,6721,5176,3970
368173,6716,5179,3981
368174,6720,5178,3988
368175,6719,5177,3978
368176,6723,5173,3976
368177,6722,5179,3974
368178,6718,5174,3972
368179,6722,5180,3982
368180,6719,5179,3985
368181,6717,5175,3977
368182,6717,5175,3976
368183,6721,5181,3982
368184,6740,5181,4369
368185,6718,5179,3988
368186,6719,5176,3978
368187,6718,5182,3975
368188,6721,5176,3970
368189,6718,5178,3972
368190,6718,5178,3978
368191,6719,5178,3978
368192,6720,5174,3981
368193,6720,5179,3981
368194,6722,5176,3977
368195,6712,5174,3980
368196,6715,5176,3980
368197,6716,5179,3980
368198,6729,5177,3980
368199,6721,5176,3983
368200,6716,5177,3977
368201,6715,5175,3976
368202,6720,5178,3976
368203,6721,5176,3973
368204,6717,5167,4223
368205,6717,5179,3950
368206,6716,5174,3978
368207,6720,5178,3979
368208,6720,5182,3979
368209,6716,5176,3983
368210,6718,5175,3984
368211,6718,5177,3983
368212,6720,5176,3978
368213,6717,5179,3980
368214,6717,5177,3981
368215,6716,5177,3980
368216,6717,5175,3979
368217,6718,5176,3971
368218,6719,5178,3982
368219,6719,5177,3978
368220,6721,5175,3977
368221,6718,5179,3980
368222,6722,5180,3980
368223,6718,5181,3976
368224,6705,5182,3413
368225,6720,5176,3972
368226,6725,5175,3982
368227,6717,5180,3975
368228,6722,5177,3972
368229,6717,5177,3978
368230,6724,5177,3980
368231,6718,5172,3977
368232,6718,5176,3978
368233,6719,5177,3978
368234,6715,5174,3978
368235,6719,5177,3974
368236,6717,5177,3979
368237,6720,5179,3977
368238,6719,5175,3981
368239,6719,5176,3979
368240,6719,5177,3975
368241,6721,5175,3977
368242,6719,5178,3972
368243,6721,5177,3980
368244,6720,5170,5203
368245,6721,5175,3949
368246,6720,5176,3976
368247,6716,5175,3979
368248,6716,5175,3980
368249,6720,5178,3975
368250,6720,5178,3980
368251,6718,5175,3980
368252,6720,5177,3981
368253,6717,5174,3973
368254,6720,5178,3977
368255,6722,5179,3984
368256,6716,5170,3983
368257,6716,5176,3983
368258,6719,5177,3981
368259,6717,5168,3975
368260,6720,5176,3976
368261,6717,5178,3980
368262,6719,5179,3980
368263,6719,5175,3979
368264,6686,5189,3298
368265,6723,5176,3980
368266,6715,5178,3974
368267,6720,5181,3975
368268,6718,5174,3988
368269,6717,5178,3976
368270,6718,5173,3979
368271,6719,5178,3976
368272,6718,5175,3979
368273,6717,5177,3980
368274,6721,5176,3980
368275,6716,5178,3981
368276,6719,5179,3980
368277,6720,5174,3977
368278,6721,5177,3978
368279,6717,5177,3982
368280,6716,5183,3977
368281,6720,5176,3972
368282,6720,5176,3983
368283,6718,5181,3976
368284,6723,5166,3878
368285,6722,5181,3988
368286,6716,5172,3983
368287,6719,5176,3977
368288,6718,5179,3986
368289,6718,5176,3976
368290,6719,5177,3974
368291,6718,5176,3981
368292,6720,5174,3975
368293,6719,5179,3977
368294,6717,5174,3980
368295,6714,5173,3975
368296,6719,5174,3977
368297,6721,5180,3974
368298,6715,5172,3982
368299,6720,5176,3981
368300,6718,5176,3980
368301,6716,5178,3977
368302,6720,5175,3976
368303,6717,5174,3976
368304,6721,5170,3633
368305,6718,5177,4012
368306,6720,5177,3974
368307,6717,5176,3983
368308,6719,5176,3976
368309,6716,5172,3979
368310,6718,5178,3979
368311,6720,5176,3978
368312,6716,5178,3979
368313,6718,5178,3979
368314,6717,5178,3983
368315,6715,5179,3980
368316,6723,5177,3980
368317,6724,5178,3976
368318,6726,5180,3984
368319,6718,5176,3978
368320,6718,5177,3982
368321,6718,5175,3980
368322,6717,5180,3981
368323,6721,5174,3980
368324,6720,5177,3965
368325,6719,5177,3976
368326,6720,5174,3974
368327,6721,5175,3978
368328,6719,5176,3979
368329,6718,5174,3980
368330,6717,5174,3977
368331,6720,5176,3974
368332,6722,5176,3986
368333,6718,5177,3977
368334,6719,5168,3977
368335,6720,5177,3977
368336,6722,5179,3980
368337,6719,5178,3972
368338,6715,5175,3980
368339,6719,5176,3976
368340,6717,5174,3979
368341,6719,5180,3976
368342,6717,5177,3973
368343,6718,5178,3985
368344,6714,5200,3891
368345,6718,5175,3933
368346,6718,5180,3975
368347,6722,5180,3980
368348,6721,5174,3980
368349,6718,5178,3980
368350,6719,5175,3982
368351,6719,5181,3978
368352,6718,5176,3978
368353,6720,5177,3977
368354,6717,5177,3977
368355,6718,5178,3983
368356,6717,5180,3975
368357,6718,5176,3983
368358,6721,5177,3977
368359,6717,5172,3978
368360,6718,5177,3978
368361,6723,5176,3978
368362,6716,5173,3977
368363,6717,5179,3979
368364,6716,5172,3956
368365,6719,5176,4014
368366,6719,5177,3978
368367,6718,5176,3973
368368,6715,5175,3978
368369,6721,5181,3979
368370,6720,5176,3974
368371,6717,5175,3978
368372,6722,5175,3978
368373,6714,5172,3979
368374,6720,5177,3973
368375,6718,5177,3977
368376,6719,5176,3980
368377,6716,5176,3976
368378,6719,5180,3981
368379,6717,5177,3978
368380,6720,5177,3977
368381,6722,5176,3974
368382,6721,5179,3976
368383,6718,5177,3978
368384,6712,5186,3730
368385,6718,5174,3972
368386,6719,5169,3983
368387,6711,5175,3982
368388,6727,5174,3974
368389,6718,5176,3986
368390,6719,5176,3979
368391,6714,5174,3976
368392,6719,5178,3976
368393,6720,5176,3975
368394,6720,5178,3972
368395,6718,5180,3968
368396,6714,5174,3980
368397,6721,5178,3980
368398,6716,5176,3976
368399,6722,5180,3978
368400,6719,5176,3974
368401,6714,5174,3976
368402,6719,5174,3978
368403,6719,5177,3982
368404,6706,5167,3635
368405,6717,5178,4035
368406,6723,5180,3979
368407,6721,5177,3970
368408,6717,5179,3976
368409,6719,5175,3972
368410,6716,5175,3981
368411,6715,5176,3976
368412,6720,5172,3977
368413,6719,5176,3981
368414,6719,5179,3985
368415,6717,5175,3981
368416,6721,5179,3978
368417,6717,5175,3970
368418,6721,5180,3979
368419,6718,5174,3978
368420,6720,5174,3971
368421,6717,5178,3976
368422,6717,5176,3981
368423,6709,5172,3979
368424,6742,5164,3665
368425,6718,5175,3980
368426,6716,5176,3982
368427,6722,5177,3977
368428,6719,5177,3974
368429,6719,5180,3979
368430,6721,5176,3978
368431,6721,5176,3981
368432,6718,5176,3980
368433,6720,5175,3976
368434,6718,5174,3974
368435,6719,5176,3982
368436,6721,5175,3980
368437,6712,5167,3981
368438,6719,5180,3973
368439,6717,5177,3974
368440,6718,5177,3979
368441,6722,5176,3979
368442,6716,5175,3975
368443,6719,5180,3975
368444,6721,5183,3656
368445,6724,5176,3968
368446,6719,5178,3979
368447,6716,5177,3983
368448,6714,5174,3995
368449,6719,5174,3979
368450,6719,5178,3983
368451,6716,5181,3983
368452,6719,5180,3978
368453,6720,5174,3979
368454,6718,5171,3986
368455,6721,5178,3979
368456,6720,5178,3978
368457,6720,5177,3976
368458,6718,5175,3979
368459,6718,5173,3973
368460,6719,5179,3978
368461,6717,5179,3976
368462,6711,5176,3979
368463,6715,5175,3973
368464,6721,5179,3922
368465,6718,5175,3964
368466,6722,5180,3979
368467,6720,5176,3976
368468,6717,5177,3985
368469,6720,5178,3977
368470,6718,5179,3980
368471,6722,5176,3977
368472,6718,5174,3978
368473,6721,5174,3976
368474,6719,5177,3977
368475,6714,5174,3984
368476,6717,5176,3982
368477,6720,5175,3978
368478,6719,5178,3978
368479,6720,5176,3979
368480,6722,5178,3979
368481,6719,5177,3977
368482,6718,5174,3975
368483,6718,5178,3970
368484,6724,5193,4759
368485,6720,5177,3954
368486,6721,5179,3973
368487,6715,5178,3986
368488,6716,5179,3980
368489,6718,5176,3983
368490,6715,5170,3975
368491,6716,5181,3977
368492,6719,5177,3979
368493,6719,5176,3977
368494,6720,5178,3973
368495,6716,5177,3973
368496,6720,5179,3978
368497,6722,5181,3977
368498,6721,5174,3979
368499,6720,5178,3977
368500,6717,5173,3978
368501,6711,5179,3982
368502,6719,5177,3974
368503,6718,5178,3978
368504,6713,5186,3531
368505,6718,5175,3935
368506,6722,5175,3973
368507,6719,5178,3977
368508,6717,5181,3978
368509,6721,5175,3976
368510,6723,5182,3975
368511,6722,5178,3978
368512,6722,5176,3976
368513,6718,5180,3979
368514,6718,5178,3978
368515,6715,5173,3982
368516,6722,5178,3976
368517,6722,5179,3978
368518,6718,5180,3976
368519,6718,5181,3978
368520,6717,5178,3975
368521,6718,5178,3976
368522,6721,5182,3977
368523,6718,5179,3971
368524,6719,5164,3914
368525,6718,5182,3962
368526,6714,5181,3975
368527,6722,5183,3976
368528,6720,5183,3985
368529,6719,5183,3975
368530,6718,5183,3974
368531,6721,5183,3975
368532,6721,5184,3980
368533,6719,5183,3981
368534,6721,5185,3976
368535,6718,5187,3973
368536,6723,5182,3982
368537,6719,5183,3976
368538,6716,5187,3978
368539,6718,5187,3970
368540,6718,5181,3979
368541,6721,5187,3978
368542,6712,5189,3980
368543,6720,5189,3981
368544,6710,5164,4271
368545,6719,5190,3936
368546,6718,5188,3974
368547,6720,5183,3977
368548,6718,5188,3968
368549,6717,5192,3975
368550,6718,5191,3981
368551,6712,5196,3981
368552,6720,5193,3980
368553,6718,5192,3975
368554,6711,5194,3973
368555,6721,5194,3975
368556,6720,5196,3976
368557,6720,5197,3980
368558,6722,5199,3978
368559,6719,5200,3972
368560,6718,5197,3981
368561,6719,5197,3977
368562,6720,5194,3979
368563,6719,5197,3977
368564,6709,5176,2869
368565,6710,5202,4003
368566,6720,5203,3976
368567,6717,5204,3979
368568,6719,5206,3992
368569,6719,5206,3977
368570,6718,5206,3977
368571,6720,5210,3979
368572,6718,5209,3981
368573,6717,5207,3969
368574,6718,5210,3972
368575,6721,5213,3968
368576,6712,5210,3980
368577,6716,5214,3977
368578,6716,5212,3975
368579,6717,5213,3980
368580,6718,5211,3977
368581,6718,5216,3965
368582,6721,5216,3980
368583,6715,5218,3979
368584,6716,5217,3978
368585,6718,5219,3981
368586,6715,5219,3979
368587,6720,5217,3972
368588,6717,5222,3979
368589,6717,5222,3981
368590,6712,5221,3979
368591,6722,5223,3982
368592,6716,5228,3977
368593,6715,5228,3977
368594,6718,5229,3977
368595,6722,5231,3976
368596,6723,5229,3981
368597,6720,5230,3977
368598,6719,5231,3978
368599,6716,5231,3978
368600,6720,5234,3972
368601,6716,5230,3966
368602,6718,5235,3980
368603,6717,5238,3977
368604,6739,5233,3980
368605,6719,5239,3983
368606,6719,5238,3976
368607,6719,5242,3970
368608,6721,5240,3956
368609,6718,5244,3977
368610,6717,5243,3979
368611,6718,5245,3977
368612,6720,5244,3980
368613,6722,5245,3977
368614,6723,5254,3974
368615,6716,5248,3978
368616,6720,5250,3977
368617,6720,5244,3977
368618,6706,5249,3987
368619,6719,5255,3975
368620,6719,5257,3977
368621,6718,5256,3978
368622,6718,5258,3976
368623,6721,5263,3974
368624,6706,5280,4546
