121012744,0,4868,5451,3978,
121013744,0,4866,5449,3975,
121014744,0,4865,5454,3971,
121015744,0,4868,5453,3980,
121016744,0,4865,5451,3975,
121017744,0,4868,5448,3980,
121018744,0,4874,5450,3968,
121019744,0,4871,5423,3981,
121020744,0,4881,5451,3984,
121021744,0,4867,5448,3972,
121022744,0,4866,5448,3974,
121023744,0,4866,5449,3975,
121024744,0,4867,5448,3977,
121025744,0,4868,5460,3975,
121026744,0,4868,5450,3975,
121027744,0,4870,5452,3979,
121028744,0,4869,5451,3968,
121029744,0,4867,5449,3983,
121030744,0,4868,5452,3973,
121031744,0,4868,5450,3977,
121032744,0,4870,5452,3974,
121033744,0,4870,5453,3971,
121034744,0,4870,5452,3974,
121035744,0,4869,5448,3973,
121036744,0,4869,5448,3981,
121037744,0,4869,5449,3968,
121038744,0,4870,5452,3967,
121039744,0,4867,5452,3979,
121040744,0,4869,5451,3970,
121041744,0,4870,5451,3972,
121042744,0,4867,5452,3977,
121043744,0,4866,5449,3975,
121044744,0,4869,5452,3977,
121045744,0,4871,5453,3977,
121046744,0,4868,5449,3973,
121047744,0,4867,5449,3989,
121048744,0,4870,5451,3967,
121049744,0,4867,5449,3967,
121050744,0,4867,5449,3969,
121051744,0,4870,5453,3979,
121052744,0,4869,5457,3964,
121053744,0,4870,5444,3977,
121054744,0,4869,5447,3981,
121055744,0,4872,5448,3982,
121056744,0,4869,5448,3968,
121057744,0,4869,5448,3987,
121058744,0,4868,5429,3972,
121059744,0,4871,5476,3972,
121060744,0,4874,5448,3977,
121061744,0,4886,5448,3973,
121062744,0,4869,5449,3973,
121063744,0,4869,5448,3978,
121064744,0,4877,5449,3978,
121065744,0,4881,5435,3971,
121066744,0,4859,5427,3971,
121067744,0,4862,5457,3964,
121068744,0,4884,5464,3983,
121069744,0,4884,5450,3969,
121070744,0,4863,5447,3981,
121071744,0,4857,5448,3979,
121072744,0,4875,5449,3973,
121073744,0,4881,5450,3969,
121074744,0,4867,5455,3977,
121075744,0,4867,5443,3973,
121076744,0,4890,5443,3984,
121077744,0,4875,5455,3975,
121078744,0,4858,5455,3975,
121079744,0,4868,5447,3986,
121080744,0,4888,5443,3967,
121081744,0,4870,5448,3975,
121082744,0,4873,5445,3976,
121083744,0,4874,5444,3977,
121084744,0,4874,5460,3977,
121085744,0,4869,5447,3977,
121086744,0,4864,5445,3976,
121087744,0,4869,5451,3986,
121088744,0,4869,5453,3985,
121089744,0,4869,5446,3981,
121090744,0,4870,5447,3974,
121091744,0,4877,5447,3984,
121092744,0,4870,5447,3975,
121093744,0,4870,5449,3969,
121094744,0,4873,5453,3984,
121095744,0,4877,5447,3979,
121096744,0,4874,5449,3981,
121097744,0,4873,5446,3978,
121098744,0,4877,5448,3971,
121099744,0,4876,5447,3970,
121100744,0,4873,5445,3971,
121101744,0,4876,5445,3984,
121102744,0,4877,5457,3975,
121103744,0,4873,5454,3972,
121104744,0,4871,5447,3975,
121105744,0,4872,5449,3973,
121106744,0,4876,5447,3974,
121107744,0,4877,5447,3972,
121108744,0,4882,5457,3974,
121109744,0,4874,5445,3971,
121110744,0,4881,5445,3983,
121111744,0,4878,5450,3969,
121112744,0,4879,5441,3979,
121113744,0,4873,5438,3971,
121114744,0,4872,5441,3972,
121115744,0,4877,5458,3975,
121116744,0,4875,5449,3969,
121117744,0,4878,5452,3985,
121118744,0,4879,5446,3976,
121119744,0,4880,5449,3977,
121120744,0,4880,5455,3973,
121121744,0,4878,5437,3973,
121122744,0,4873,5449,3977,
121123744,0,4875,5449,3973,
121124744,0,4880,5447,3974,
121125744,0,4879,5447,3976,
121126744,0,4876,5448,3976,
121127744,0,4874,5457,3971,
121128744,0,4877,5442,3978,
121129744,0,4871,5426,3981,
121130744,0,4878,5453,3973,
121131744,0,4875,5463,3979,
121132744,0,4876,5447,3974,
121133744,0,4879,5444,3974,
121134744,0,4879,5446,3974,
121135744,0,4880,5450,3974,
121136744,0,4880,5446,3975,
121137744,0,4875,5445,3973,
121138744,0,4880,5444,3974,
121139744,0,4877,5445,3976,
121140744,0,4880,5445,3976,
121141744,0,4881,5446,3977,
121142744,0,4880,5444,3977,
121143744,0,4881,5444,3974,
121144744,0,4881,5443,3980,
121145744,0,4878,5449,3979,
121146744,0,4879,5446,3978,
121147744,0,4876,5447,3977,
121148744,0,4879,5429,3967,
121149744,0,4878,5443,3983,
121150744,0,4879,5445,3979,
121151744,0,4880,5445,3975,
121152744,0,4880,5445,3973,
121153744,0,4881,5448,3976,
121154744,0,4880,5440,3975,
121155744,0,4877,5445,3974,
121156744,0,4880,5444,3978,
121157744,0,4881,5445,3976,
121158744,0,4881,5444,3971,
121159744,0,4879,5450,3970,
121160744,0,4879,5441,3975,
121161744,0,4883,5453,3973,
121162744,0,4887,5447,3978,
121163744,0,4882,5446,3969,
121164744,0,4884,5445,3976,
121165744,0,4882,5445,3980,
121166744,0,4886,5448,3973,
121167744,0,4885,5451,3975,
121168744,0,4880,5446,3969,
121169744,0,4881,5442,3966,
121170744,0,4882,5446,3971,
121171744,0,4876,5443,3972,
121172744,0,4891,5442,3979,
121173744,0,4900,5445,3979,
121174744,0,4864,5446,3979,
121175744,0,4854,5448,3975,
121176744,0,4893,5447,3975,
121177744,0,4887,5448,3972,
121178744,0,4904,5447,3987,
121179744,0,4882,5443,3972,
121180744,0,4884,5444,3967,
121181744,0,4889,5450,3980,
121182744,0,4857,5446,3973,
121183744,0,4882,5447,3976,
121184744,0,4917,5445,3973,
121185744,0,4915,5450,3972,
121186744,0,4875,5447,3978,
121187744,0,4860,5448,3966,
121188744,0,4890,5444,3976,
121189744,0,4900,5447,3969,
121190744,0,4859,5448,3975,
121191744,0,4869,5444,3977,
121192744,0,4894,5436,3972,
121193744,0,4896,5451,3974,
121194744,0,4890,5457,3968,
121195744,0,4884,5448,3975,
121196744,0,4882,5443,3980,
121197744,0,4879,5446,3976,
121198744,0,4892,5444,3967,
121199744,0,4889,5427,3982,
121200744,0,4879,5448,3983,
121201744,0,4880,5444,3977,
121202744,0,4884,5447,3979,
121203744,0,4892,5436,3968,
121204744,0,4887,5442,3980,
121205744,0,4881,5448,3978,
121206744,0,4888,5448,3978,
121207744,0,4880,5444,3973,
121208744,0,4884,5446,3966,
121209744,0,4883,5438,3969,
121210744,0,4882,5448,3983,
121211744,0,4882,5444,3975,
121212744,0,4880,5444,3971,
121213744,0,4886,5442,3976,
121214744,0,4887,5446,3977,
121215744,0,4883,5446,3976,
121216744,0,4886,5447,3969,
121217744,0,4878,5446,3980,
121218744,0,4886,5446,3978,
121219744,0,4888,5443,3970,
121220744,0,4892,5448,3978,
121221744,0,4889,5446,3978,
121222744,0,4884,5421,3974,
121223744,0,4881,5448,3982,
121224744,0,4890,5463,3977,
121225744,0,4885,5445,3975,
121226744,0,4883,5444,3978,
121227744,0,4890,5447,3970,
121228744,0,4890,5450,3975,
121229744,0,4886,5434,3963,
121230744,0,4887,5438,3980,
121231744,0,4885,5444,3980,
121232744,0,4882,5447,3975,
121233744,0,4884,5446,3974,
121234744,0,4888,5444,3979,
121235744,0,4887,5466,3976,
121236744,0,4885,5472,3975,
121237744,0,4886,5426,3971,
121238744,0,4889,5435,3972,
121239744,0,4887,5444,3976,
121240744,0,4881,5443,3980,
121241744,0,4885,5449,3972,
121242744,0,4884,5445,3971,
121243744,0,4886,5445,3975,
121244744,0,4888,5446,3974,
121245744,0,4887,5449,3977,
121246744,0,4887,5443,3973,
121247744,0,4884,5445,3975,
121248744,0,4887,5443,3975,
121249744,0,4885,5445,3981,
121250744,0,4886,5443,3972,
121251744,0,4888,5449,3977,
121252744,0,4885,5448,3975,
121253744,0,4888,5450,3968,
121254744,0,4887,5451,3977,
121255744,0,4891,5449,3977,
121256744,0,4888,5447,3977,
121257744,0,4887,5446,3985,
121258744,0,4886,5447,3983,
121259744,0,4887,5445,3985,
121260744,0,4888,5448,3979,
121261744,0,4886,5444,3975,
121262744,0,4885,5446,3976,
121263744,0,4887,5443,3976,
121264744,0,4887,5446,3977,
121265744,0,4887,5447,3977,
121266744,0,4887,5446,3977,
121267744,0,4887,5445,3980,
121268744,0,4889,5448,3972,
121269744,0,4886,5443,3984,
121270744,0,4887,5448,3976,
121271744,0,4885,5449,3975,
121272744,0,4887,5447,3971,
121273744,0,4887,5446,3976,
121274744,0,4885,5449,3980,
121275744,0,4890,5444,3974,
121276744,0,4886,5445,3971,
121277744,0,4890,5446,3977,
121278744,0,4886,5446,3979,
121279744,0,4887,5447,3983,
121280744,0,4886,5446,3983,
121281744,0,4884,5447,3976,
121282744,0,4887,5449,3972,
121283744,0,4892,5451,3974,
121284744,0,4888,5447,3975,
121285744,0,4887,5448,3976,
121286744,0,4889,5447,3979,
121287744,0,4890,5446,3971,
121288744,0,4891,5446,3975,
121289744,0,4887,5448,3969,
121290744,0,4888,5454,3982,
121291744,0,4888,5468,3977,
121292744,0,4888,5430,3979,
121293744,0,4888,5419,3974,
121294744,0,4889,5464,3974,
121295744,0,4888,5437,3980,
121296744,0,4889,5446,3980,
121297744,0,4889,5443,3985,
121298744,0,4888,5452,3970,
121299744,0,4888,5452,3977,
121300744,0,4887,5423,3976,
121301744,0,4887,5451,3982,
121302744,0,4889,5448,3977,
121303744,0,4886,5426,3978,
121304744,0,4888,5424,3978,
121305744,0,4885,5479,3974,
121306744,0,4889,5460,3978,
121307744,0,4887,5448,3969,
121308744,0,4891,5423,3979,
121309744,0,4878,5445,3979,
121310744,0,4890,5459,3971,
121311744,0,4907,5454,3975,
121312744,0,4891,5448,3976,
121313744,0,4876,5445,3974,
121314744,0,4887,5446,3976,
121315744,0,4902,5438,3979,
121316744,0,4888,5456,3978,
121317744,0,4882,5451,3973,
121318744,0,4896,5445,3981,
121319744,0,4897,5447,3985,
121320744,0,4876,5446,3976,
121321744,0,4881,5449,3976,
121322744,0,4901,5445,3976,
121323744,0,4896,5423,3976,
121324744,0,4877,5446,3974,
121325744,0,4882,5454,3975,
121326744,0,4900,5445,3972,
121327744,0,4899,5448,3970,
121328744,0,4881,5445,3972,
121329744,0,4883,5446,3977,
121330744,0,4892,5452,3970,
121331744,0,4891,5450,3979,
121332744,0,4888,5445,3979,
121333744,0,4889,5445,3978,
121334744,0,4889,5446,3979,
121335744,0,4884,5446,3979,
121336744,0,4892,5444,3977,
121337744,0,4892,5448,3982,
121338744,0,4886,5447,3977,
121339744,0,4890,5449,3982,
121340744,0,4888,5447,3975,
121341744,0,4890,5446,3980,
121342744,0,4891,5445,3973,
121343744,0,4889,5445,3974,
121344744,0,4890,5446,3975,
121345744,0,4893,5448,3977,
121346744,0,4891,5451,3977,
121347744,0,4892,5446,3982,
121348744,0,4894,5447,3982,
121349744,0,4889,5447,3972,
121350744,0,4890,5440,3971,
121351744,0,4885,5445,3981,
121352744,0,4892,5446,3976,
121353744,0,4892,5446,3977,
121354744,0,4890,5446,3975,
121355744,0,4890,5443,3978,
121356744,0,4890,5445,3973,
121357744,0,4888,5443,3983,
121358744,0,4888,5447,3975,
121359744,0,4889,5445,3968,
121360744,0,4889,5446,3982,
121361744,0,4894,5446,3979,
121362744,0,4892,5447,3973,
121363744,0,4891,5447,3975,
121364744,0,4890,5447,3976,
121365744,0,4891,5446,3971,
121366744,0,4888,5445,3981,
121367744,0,4891,5446,3980,
121368744,0,4890,5447,3975,
121369744,0,4892,5446,3966,
121370744,0,4900,5447,3978,
121371744,0,4885,5449,3976,
121372744,0,4891,5449,3964,
121373744,0,4890,5446,3976,
121374744,0,4889,5445,3979,
121375744,0,4894,5445,3976,
121376744,0,4891,5446,3976,
121377744,0,4890,5445,3975,
121378744,0,4893,5445,3968,
121379744,0,4893,5447,3978,
121380744,0,4890,5447,3980,
121381744,0,4890,5444,3976,
121382744,0,4891,5444,3979,
121383744,0,4892,5445,3981,
121384744,0,4892,5447,3979,
121385744,0,4894,5445,3976,
121386744,0,4892,5445,3975,
121387744,0,4891,5445,3981,
121388744,0,4890,5442,3978,
121389744,0,4890,5446,3975,
121390744,0,4892,5446,3975,
121391744,0,4888,5445,3971,
121392744,0,4892,5445,3975,
121393744,0,4892,5441,3976,
121394744,0,4892,5444,3978,
121395744,0,4891,5446,3974,
121396744,0,4892,5449,3983,
121397744,0,4891,5446,3973,
121398744,0,4888,5446,3976,
121399744,0,4890,5443,3979,
121400744,0,4892,5448,3974,
121401744,0,4892,5442,3973,
121402744,0,4891,5444,3977,
121403744,0,4890,5443,3975,
121404744,0,4907,5443,3970,
121405744,0,4892,5448,3975,
121406744,0,4888,5439,3978,
121407744,0,4890,5446,3973,
121408744,0,4890,5444,3984,
121409744,0,4891,5446,3972,
121410744,0,4894,5445,3975,
121411744,0,4892,5447,3977,
121412744,0,4885,5446,3979,
121413744,0,4885,5445,3974,
121414744,0,4885,5450,3977,
121415744,0,4910,5442,3976,
121416744,0,4913,5444,3975,
121417744,0,4867,5445,3966,
121418744,0,4868,5445,3983,
121419744,0,4910,5454,3978,
121420744,0,4897,5446,3982,
121421744,0,4898,5444,3978,
121422744,0,4885,5445,3972,
121423744,0,4906,5446,3975,
121424744,0,4890,5448,3976,
121425744,0,4865,5448,3973,
121426744,0,4909,5443,3976,
121427744,0,4917,5447,3985,
121428744,0,4863,5448,3975,
121429744,0,4863,5447,3985,
121430744,0,4881,5445,3971,
121431744,0,4923,5450,3974,
121432744,0,4897,5445,3976,
121433744,0,4898,5447,3975,
121434744,0,4896,5446,3979,
121435744,0,4890,5447,3975,
121436744,0,4888,5442,3973,
121437744,0,4900,5449,3980,
121438744,0,4896,5445,3977,
121439744,0,4886,5444,3966,
121440744,0,4885,5446,3976,
121441744,0,4901,5446,3975,
121442744,0,4893,5445,3976,
121443744,0,4886,5444,3977,
121444744,0,4895,5445,3972,
121445744,0,4897,5446,3977,
121446744,0,4893,5446,3977,
121447744,0,4890,5448,3970,
121448744,0,4892,5447,3978,
121449744,0,4897,5446,3972,
121450744,0,4891,5448,3976,
121451744,0,4890,5445,3973,
121452744,0,4892,5446,3975,
121453744,0,4890,5445,3974,
121454744,0,4892,5446,3976,
121455744,0,4895,5448,3978,
121456744,0,4894,5446,3980,
121457744,0,4892,5446,3978,
121458744,0,4891,5444,3968,
121459744,0,4892,5442,3970,
121460744,0,4891,5447,3978,
121461744,0,4893,5444,3981,
121462744,0,4893,5446,3977,
121463744,0,4891,5446,3973,
121464744,0,4893,5446,3976,
121465744,0,4892,5445,3978,
121466744,0,4895,5445,3981,
121467744,0,4884,5444,3977,
121468744,0,4891,5447,3976,
121469744,0,4891,5446,3973,
121470744,0,4893,5447,3976,
121471744,0,4891,5445,3982,
121472744,0,4893,5446,3976,
121473744,0,4893,5446,3973,
121474744,0,4895,5447,3972,
121475744,0,4889,5447,3980,
121476744,0,4891,5446,3978,
121477744,0,4890,5449,3981,
121478744,0,4894,5444,3972,
121479744,0,4891,5446,3973,
121480744,0,4893,5447,3969,
121481744,0,4891,5444,3975,
121482744,0,4889,5447,3975,
121483744,0,4891,5448,3971,
121484744,0,4892,5446,3976,
121485744,0,4891,5447,3980,
121486744,0,4891,5445,3977,
121487744,0,4891,5445,3970,
121488744,0,4897,5448,3982,
121489744,0,4891,5444,3980,
121490744,0,4890,5447,3975,
121491744,0,4891,5447,3979,
121492744,0,4891,5445,3976,
121493744,0,4890,5445,3978,
121494744,0,4890,5444,3976,
121495744,0,4891,5446,3975,
121496744,0,4890,5446,3974,
121497744,0,4892,5445,3984,
121498744,0,4899,5446,3980,
121499744,0,4886,5444,3973,
121500744,0,4905,5447,3979,
121501744,0,4893,5446,3977,
121502744,0,4886,5448,3978,
121503744,0,4891,5446,3976,
121504744,0,4890,5445,3978,
121505744,0,4887,5445,3978,
121506744,0,4893,5448,3972,
121507744,0,4890,5444,3971,
121508744,0,4891,5446,3979,
121509744,0,4891,5443,3973,
121510744,0,4890,5449,3972,
121511744,0,4890,5443,3979,
121512744,0,4889,5447,3979,
121513744,0,4892,5448,3975,
121514744,0,4891,5446,3975,
121515744,0,4892,5446,3975,
121516744,0,4892,5446,3984,
121517744,0,4890,5444,3974,
121518744,0,4886,5446,3975,
121519744,0,4891,5447,3975,
121520744,0,4890,5446,3974,
121521744,0,4891,5446,3977,
121522744,0,4890,5445,3978,
121523744,0,4891,5445,3974,
121524744,0,4890,5448,3979,
121525744,0,4896,5448,3976,
121526744,0,4889,5448,3970,
121527744,0,4889,5448,3981,
121528744,0,4889,5450,3977,
121529744,0,4891,5448,3984,
121530744,0,4889,5447,3972,
121531744,0,4889,5448,3976,
121532744,0,4892,5436,3982,
121533744,0,4889,5447,3977,
121534744,0,4890,5450,3979,
121535744,0,4887,5448,3978,
121536744,0,4887,5450,3973,
121537744,0,4886,5452,3971,
121538744,0,4887,5450,3974,
121539744,0,4891,5448,3980,
121540744,0,4889,5449,3973,
121541744,0,4888,5449,3976,
121542744,0,4889,5444,3978,
121543744,0,4887,5448,3979,
121544744,0,4889,5450,3975,
121545744,0,4888,5447,3978,
121546744,0,4887,5446,3976,
121547744,0,4889,5448,3974,
121548744,0,4889,5446,3975,
121549744,0,4889,5449,3981,
121550744,0,4888,5448,3981,
121551744,0,4888,5449,3975,
121552744,0,4886,5447,3973,
121553744,0,4889,5448,3975,
121554744,0,4893,5448,3976,
121555744,0,4884,5450,3975,
121556744,0,4894,5448,3977,
121557744,0,4887,5451,3983,
121558744,0,4888,5449,3970,
121559744,0,4887,5451,3981,
121560744,0,4889,5447,3971,
121561744,0,4887,5449,3977,
121562744,0,4888,5449,3972,
121563744,0,4886,5448,3976,
121564744,0,4892,5446,3979,
121565744,0,4889,5447,3975,
121566744,0,4889,5450,3980,
121567744,0,4891,5449,3972,
121568744,0,4888,5449,3977,
121569744,0,4887,5447,3987,
121570744,0,4887,5451,3977,
121571744,0,4887,5451,3981,
121572744,0,4890,5446,3977,
121573744,0,4887,5450,3976,
121574744,0,4891,5453,3977,
121575744,0,4889,5451,3980,
121576744,0,4887,5448,3971,
121577744,0,4888,5450,3977,
121578744,0,4887,5449,3987,
121579744,0,4889,5446,3968,
121580744,0,4887,5451,3977,
121581744,0,4890,5449,3978,
121582744,0,4888,5452,3979,
121583744,0,4888,5451,3976,
121584744,0,4889,5450,3972,
121585744,0,4889,5453,3978,
121586744,0,4890,5450,3980,
121587744,0,4885,5454,3978,
121588744,0,4887,5451,3973,
121589744,0,4887,5451,3970,
121590744,0,4893,5451,3975,
121591744,0,4887,5447,3982,
121592744,0,4883,5450,3975,
121593744,0,4887,5451,3979,
121594744,0,4888,5451,3977,
121595744,0,4885,5453,3975,
121596744,0,4884,5453,3977,
121597744,0,4886,5451,3980,
121598744,0,4887,5447,3982,
121599744,0,4888,5450,3978,
121600744,0,4885,5450,3977,
121601744,0,4886,5451,3974,
121602744,0,4889,5451,3978,
121603744,0,4886,5451,3975,
121604744,0,4888,5453,3975,
121605744,0,4886,5447,3980,
121606744,0,4884,5451,3980,
121607744,0,4887,5452,3979,
121608744,0,4886,5449,3977,
121609744,0,4887,5451,3972,
121610744,0,4890,5454,3975,
121611744,0,4887,5452,3972,
121612744,0,4883,5454,3974,
121613744,0,4887,5452,3978,
121614744,0,4888,5452,3978,
121615744,0,4883,5453,3974,
121616744,0,4891,5456,3980,
121617744,0,4881,5454,3979,
121618744,0,4889,5453,3987,
121619744,0,4886,5451,3974,
121620744,0,4888,5454,3973,
121621744,0,4887,5452,3978,
121622744,0,4888,5453,3979,
121623744,0,4886,5454,3974,
121624744,0,4886,5453,3968,
121625744,0,4887,5453,3975,
121626744,0,4887,5455,3977,
121627744,0,4889,5453,3978,
121628744,0,4888,5453,3978,
121629744,0,4887,5453,3978,
121630744,0,4888,5452,3980,
121631744,0,4884,5454,3971,
121632744,0,4887,5456,3976,
121633744,0,4887,5451,3977,
121634744,0,4884,5453,3975,
121635744,0,4888,5452,3971,
121636744,0,4887,5453,3975,
121637744,0,4886,5448,3984,
121638744,0,4885,5453,3976,
121639744,0,4882,5452,3977,
121640744,0,4883,5448,3978,
121641744,0,4884,5451,3979,
121642744,0,4883,5454,3973,
121643744,0,4885,5453,3975,
121644744,0,4887,5454,3983,
121645744,0,4887,5452,3973,
121646744,0,4885,5452,3976,
121647744,0,4887,5453,3973,
121648744,0,4885,5453,3976,
121649744,0,4886,5455,3982,
121650744,0,4889,5452,3980,
121651744,0,4885,5451,3981,
121652744,0,4884,5452,3974,
121653744,0,4886,5455,3979,
121654744,0,4885,5454,3974,
121655744,0,4878,5455,3976,
121656744,0,4887,5459,3977,
121657744,0,4884,5457,3979,
121658744,0,4884,5455,3976,
121659744,0,4886,5455,3982,
121660744,0,4883,5456,3980,
121661744,0,4884,5453,3972,
121662744,0,4885,5454,3976,
121663744,0,4883,5459,3978,
121664744,0,4887,5453,3974,
121665744,0,4886,5451,3977,
121666744,0,4885,5461,3969,
121667744,0,4882,5456,3982,
121668744,0,4883,5455,3977,
121669744,0,4884,5454,3968,
121670744,0,4884,5455,3982,
121671744,0,4885,5455,3983,
121672744,0,4886,5456,3977,
121673744,0,4885,5452,3978,
121674744,0,4886,5454,3974,
121675744,0,4885,5455,3978,
121676744,0,4885,5457,3979,
121677744,0,4887,5459,3972,
121678744,0,4890,5453,3978,
121679744,0,4888,5455,3981,
121680744,0,4886,5458,3976,
121681744,0,4886,5455,3975,
121682744,0,4885,5455,3978,
121683744,0,4886,5456,3977,
121684744,0,4887,5456,3983,
121685744,0,4886,5452,3971,
121686744,0,4885,5456,3976,
121687744,0,4884,5456,3979,
121688744,0,4883,5455,3983,
