3936123042,1,4683,3529,3972,
3936124042,0,4683,3529,3977,
3936125042,0,4678,3530,3969,
3936126042,0,4678,3532,3976,
3936127042,1,4669,3536,3975,
3936128042,0,4677,3531,3977,
3936129042,0,4673,3531,3973,
3936130042,0,4673,3535,3974,
3936131042,0,4670,3532,3972,
3936132042,0,4671,3535,3973,
3936133042,0,4665,3526,3978,
3936134042,0,4662,3525,3974,
3936135042,0,4659,3536,3974,
3936136042,0,4660,3534,3971,
3936137042,0,4653,3530,3978,
3936138042,0,4649,3532,3972,
3936139042,0,4654,3538,3973,
3936140042,0,4650,3525,3974,
3936141042,0,4644,3531,3975,
3936142042,0,4647,3531,3971,
3936143042,0,4644,3528,3973,
3936144042,0,4639,3528,3976,
3936145042,0,4640,3532,3975,
3936146042,0,4641,3533,3980,
3936147042,0,4635,3531,3972,
3936148042,0,4639,3524,3968,
3936149042,0,4637,3533,3973,
3936150042,0,4632,3530,3983,
3936151042,0,4632,3531,3972,
3936152042,1,4628,3538,3971,
3936153042,0,4628,3533,3972,
3936154042,1,4625,3535,3977,
3936155042,0,4631,3534,3973,
3936156042,0,4621,3525,3972,
3936157042,1,4616,3533,3973,
3936158042,0,4618,3527,3973,
3936159042,0,4614,3541,3969,
3936160042,0,4613,3533,3976,
3936161042,0,4612,3531,3974,
3936162042,0,4606,3534,3971,
3936163042,1,4605,3520,3979,
3936164042,0,4607,3525,3967,
3936165042,0,4602,3527,3967,
3936166042,1,4602,3538,3976,
3936167042,0,4603,3530,3980,
3936168042,0,4601,3527,3978,
3936169042,0,4597,3522,3972,
3936170042,0,4596,3542,3973,
3936171042,0,4593,3535,3973,
3936172042,0,4589,3537,3975,
3936173042,1,4591,3534,3974,
3936174042,0,4593,3526,3975,
3936175042,0,4588,3542,3968,
3936176042,0,4585,3532,3971,
3936177042,0,4586,3530,3979,
3936178042,0,4584,3535,3978,
3936179042,0,4580,3533,3972,
3936180042,0,4577,3533,3975,
3936181042,0,4574,3541,3977,
3936182042,0,4574,3521,3978,
3936183042,0,4572,3533,3975,
3936184042,0,4579,3521,3973,
3936185042,0,4571,3544,3977,
3936186042,0,4567,3518,3965,
3936187042,1,4565,3527,3969,
3936188042,0,4566,3522,3972,
3936189042,0,4564,3523,3975,
3936190042,0,4562,3530,3971,
3936191042,0,4561,3529,3971,
3936192042,0,4560,3521,3973,
3936193042,0,4559,3531,3974,
3936194042,0,4554,3534,3973,
3936195042,0,4557,3534,3971,
3936196042,0,4553,3525,3979,
3936197042,0,4547,3544,3970,
3936198042,0,4552,3529,3976,
3936199042,0,4546,3534,3974,
3936200042,0,4548,3538,3968,
3936201042,1,4546,3521,3977,
3936202042,0,4539,3524,3972,
3936203042,0,4543,3530,3975,
3936204042,0,4540,3524,3978,
3936205042,0,4537,3513,3968,
3936206042,1,4536,3531,3966,
3936207042,0,4543,3532,3973,
3936208042,0,4540,3550,3984,
3936209042,0,4534,3531,3971,
3936210042,0,4534,3527,3972,
3936211042,0,4533,3526,3973,
3936212042,1,4531,3535,3972,
3936213042,0,4533,3529,3975,
3936214042,0,4526,3531,3974,
3936215042,0,4527,3531,3973,
3936216042,0,4522,3529,3975,
3936217042,0,4523,3529,3974,
3936218042,0,4528,3521,3981,
3936219042,1,4519,3533,3980,
3936220042,0,4518,3526,3972,
3936221042,0,4513,3533,3973,
3936222042,0,4516,3531,3971,
3936223042,0,4516,3527,3968,
3936224042,0,4515,3528,3975,
3936225042,1,4522,3533,3968,
3936226042,0,4511,3529,3978,
3936227042,0,4507,3533,3966,
3936228042,1,4506,3531,3965,
3936229042,0,4508,3528,3977,
3936230042,0,4504,3534,3974,
3936231042,0,4507,3525,3973,
3936232042,0,4502,3529,3978,
3936233042,1,4502,3535,3972,
3936234042,0,4501,3532,3973,
3936235042,0,4494,3531,3972,
3936236042,0,4500,3535,3977,
3936237042,0,4498,3529,3969,
3936238042,0,4498,3531,3973,
3936239042,0,4495,3531,3974,
3936240042,0,4491,3538,3969,
3936241042,0,4491,3538,3974,
3936242042,0,4489,3529,3967,
3936243042,0,4491,3529,3974,
3936244042,0,4489,3530,3973,
3936245042,1,4489,3531,3974,
3936246042,0,4487,3533,3973,
3936247042,0,4488,3530,3971,
3936248042,0,4486,3526,3975,
3936249042,0,4482,3536,3974,
3936250042,0,4485,3532,3968,
3936251042,0,4483,3534,3974,
3936252042,0,4481,3521,3971,
3936253042,0,4486,3540,3972,
3936254042,0,4480,3520,3974,
3936255042,0,4478,3531,3972,
3936256042,0,4479,3532,3970,
3936257042,0,4480,3544,3972,
3936258042,0,4470,3533,3969,
3936259042,0,4475,3520,3972,
3936260042,0,4471,3519,3968,
3936261042,0,4472,3526,3971,
3936262042,0,4470,3536,3977,
3936263042,0,4474,3536,3972,
3936264042,0,4468,3525,3973,
3936265042,0,4469,3527,3970,
3936266042,0,4465,3526,3968,
3936267042,0,4467,3526,3959,
3936268042,0,4467,3537,3969,
3936269042,0,4462,3533,3973,
3936270042,0,4465,3527,3972,
3936271042,0,4465,3531,3975,
3936272042,0,4462,3532,3974,
3936273042,0,4463,3526,3973,
3936274042,0,4462,3533,3974,
3936275042,0,4466,3529,3973,
3936276042,0,4461,3521,3967,
3936277042,0,4463,3536,3977,
3936278042,0,4458,3529,3974,
3936279042,0,4455,3530,3970,
3936280042,1,4458,3534,3973,
3936281042,0,4457,3536,3970,
3936282042,1,4453,3519,3973,
3936283042,0,4457,3538,3974,
3936284042,0,4448,3532,3972,
3936285042,1,4452,3522,3972,
3936286042,0,4456,3537,3964,
3936287042,0,4450,3528,3977,
3936288042,0,4451,3514,3976,
3936289042,0,4449,3518,3979,
3936290042,0,4450,3534,3978,
3936291042,1,4446,3530,3973,
3936292042,0,4449,3537,3973,
3936293042,0,4448,3535,3971,
3936294042,0,4448,3519,3974,
3936295042,0,4443,3531,3972,
3936296042,0,4449,3530,3978,
3936297042,0,4447,3539,3972,
3936298042,0,4445,3538,3978,
3936299042,0,4444,3534,3975,
3936300042,0,4447,3533,3976,
3936301042,0,4444,3530,3978,
3936302042,0,4444,3526,3974,
3936303042,0,4442,3530,3970,
3936304042,0,4439,3533,3972,
3936305042,0,4442,3536,3969,
3936306042,0,4441,3539,3970,
3936307042,0,4441,3530,3971,
3936308042,0,4443,3532,3974,
3936309042,0,4438,3525,3971,
3936310042,0,4439,3528,3972,
3936311042,0,4438,3530,3964,
3936312042,0,4441,3532,3976,
3936313042,0,4440,3529,3974,
3936314042,0,4439,3532,3975,
3936315042,0,4434,3528,3970,
3936316042,0,4437,3523,3974,
3936317042,0,4441,3532,3978,
3936318042,0,4435,3529,3973,
3936319042,0,4436,3536,3972,
3936320042,0,4438,3532,3978,
3936321042,0,4433,3533,3974,
3936322042,0,4432,3529,3971,
3936323042,0,4436,3525,3972,
3936324042,0,4432,3519,3970,
3936325042,0,4439,3531,3974,
3936326042,0,4432,3535,3976,
3936327042,0,4438,3527,3977,
3936328042,0,4434,3530,3970,
3936329042,0,4433,3528,3973,
3936330042,0,4437,3530,3971,
3936331042,0,4434,3533,3976,
3936332042,0,4436,3530,3967,
3936333042,0,4431,3532,3974,
3936334042,0,4439,3530,3974,
3936335042,0,4432,3525,3972,
3936336042,1,4431,3532,3966,
3936337042,0,4435,3528,3974,
3936338042,0,4434,3531,3981,
3936339042,0,4430,3532,3965,
3936340042,0,4436,3533,3977,
3936341042,0,4431,3535,3973,
3936342042,0,4435,3533,3974,
3936343042,1,4431,3522,3972,
3936344042,0,4432,3530,3967,
3936345042,0,4430,3530,3971,
3936346042,0,4429,3533,3972,
3936347042,0,4434,3537,3971,
3936348042,0,4423,3530,3972,
3936349042,0,4434,3533,3974,
3936350042,0,4433,3531,3975,
3936351042,0,4432,3532,3970,
3936352042,0,4432,3530,3973,
3936353042,0,4435,3528,3972,
3936354042,0,4435,3531,3970,
3936355042,0,4429,3536,3975,
3936356042,1,4431,3522,3966,
3936357042,0,4432,3529,3974,
3936358042,0,4437,3527,3977,
3936359042,0,4431,3528,3974,
3936360042,0,4433,3529,3973,
3936361042,0,4432,3536,3967,
3936362042,0,4437,3531,3973,
3936363042,0,4433,3530,3967,
3936364042,0,4432,3532,3976,
3936365042,1,4435,3528,3971,
3936366042,0,4434,3531,3969,
3936367042,0,4430,3516,3985,
3936368042,0,4433,3534,3969,
3936369042,0,4434,3532,3972,
3936370042,0,4434,3528,3973,
3936371042,0,4430,3532,3974,
3936372042,0,4432,3535,3971,
3936373042,0,4433,3525,3971,
3936374042,0,4431,3533,3972,
3936375042,0,4433,3531,3973,
3936376042,0,4439,3527,3973,
3936377042,0,4437,3527,3975,
3936378042,0,4437,3531,3972,
3936379042,0,4438,3528,3973,
3936380042,0,4435,3530,3975,
3936381042,0,4436,3529,3975,
3936382042,1,4437,3525,3974,
3936383042,0,4436,3529,3978,
3936384042,0,4440,3530,3979,
3936385042,0,4434,3530,3969,
3936386042,0,4435,3529,3980,
3936387042,0,4439,3526,3971,
3936388042,0,4440,3528,3971,
3936389042,0,4444,3530,3971,
3936390042,0,4441,3526,3972,
3936391042,1,4437,3523,3976,
3936392042,0,4439,3531,3972,
3936393042,0,4438,3527,3977,
3936394042,0,4445,3527,3973,
3936395042,0,4440,3519,3966,
3936396042,0,4441,3530,3977,
3936397042,0,4438,3529,3972,
3936398042,0,4445,3529,3971,
3936399042,0,4448,3527,3978,
3936400042,0,4444,3526,3974,
3936401042,0,4446,3529,3973,
3936402042,0,4444,3530,3973,
3936403042,0,4449,3534,3973,
3936404042,0,4448,3526,3973,
3936405042,0,4446,3524,3969,
3936406042,0,4447,3531,3959,
3936407042,0,4448,3525,3972,
3936408042,0,4449,3528,3975,
3936409042,0,4450,3527,3973,
3936410042,0,4450,3536,3978,
3936411042,0,4448,3526,3969,
3936412042,0,4452,3532,3974,
3936413042,0,4451,3514,3974,
3936414042,0,4455,3534,3969,
3936415042,0,4454,3525,3968,
3936416042,0,4453,3529,3970,
3936417042,0,4456,3526,3968,
3936418042,0,4458,3530,3973,
3936419042,0,4456,3523,3984,
3936420042,0,4461,3531,3974,
3936421042,0,4459,3543,3976,
3936422042,1,4461,3526,3973,
3936423042,0,4464,3530,3972,
3936424042,0,4462,3512,3978,
3936425042,0,4457,3537,3975,
3936426042,0,4472,3528,3987,
3936427042,0,4466,3528,3974,
3936428042,0,4465,3525,3970,
3936429042,0,4463,3520,3974,
3936430042,1,4469,3530,3970,
3936431042,0,4460,3530,3973,
3936432042,0,4469,3539,3972,
3936433042,0,4469,3539,3977,
3936434042,0,4472,3526,3972,
3936435042,0,4469,3514,3980,
3936436042,1,4474,3531,3976,
3936437042,0,4473,3523,3978,
3936438042,0,4471,3530,3972,
3936439042,1,4475,3528,3975,
3936440042,0,4476,3535,3979,
3936441042,0,4476,3534,3974,
3936442042,0,4481,3519,3972,
3936443042,0,4480,3539,3972,
3936444042,1,4482,3536,3972,
3936445042,0,4478,3533,3973,
3936446042,0,4484,3543,3972,
3936447042,0,4485,3535,3966,
3936448042,0,4491,3528,3981,
3936449042,0,4487,3533,3977,
3936450042,0,4486,3516,3972,
3936451042,1,4486,3554,3976,
3936452042,0,4492,3524,3975,
3936453042,0,4489,3527,3973,
3936454042,0,4495,3531,3972,
3936455042,0,4490,3535,3974,
3936456042,0,4491,3528,3975,
3936457042,0,4494,3522,3970,
3936458042,0,4487,3528,3973,
3936459042,0,4496,3529,3970,
3936460042,0,4495,3533,3974,
3936461042,1,4497,3536,3968,
3936462042,0,4498,3525,3976,
3936463042,0,4504,3531,3973,
3936464042,0,4507,3529,3979,
3936465042,0,4502,3530,3975,
3936466042,0,4505,3530,3967,
3936467042,1,4506,3528,3961,
3936468042,0,4508,3526,3971,
3936469042,0,4507,3536,3969,
3936470042,0,4508,3526,3977,
3936471042,0,4511,3522,3980,
3936472042,0,4511,3524,3969,
3936473042,0,4512,3525,3975,
3936474042,1,4513,3528,3973,
3936475042,0,4504,3530,3976,
3936476042,0,4517,3537,3970,
3936477042,0,4519,3530,3977,
3936478042,0,4521,3529,3973,
3936479042,0,4513,3522,3975,
3936480042,0,4522,3527,3971,
3936481042,0,4526,3530,3971,
3936482042,0,4528,3529,3978,
3936483042,0,4524,3530,3970,
3936484042,0,4532,3521,3970,
3936485042,0,4529,3528,3974,
3936486042,0,4536,3532,3974,
3936487042,1,4530,3525,3973,
3936488042,0,4535,3526,3975,
3936489042,0,4535,3531,3970,
3936490042,0,4537,3534,3968,
3936491042,0,4537,3539,3976,
3936492042,0,4541,3524,3971,
3936493042,0,4542,3526,3970,
3936494042,0,4545,3517,3975,
3936495042,0,4544,3526,3975,
3936496042,0,4545,3538,3977,
3936497042,0,4547,3528,3975,
3936498042,0,4548,3529,3978,
3936499042,0,4550,3533,3976,
3936500042,0,4550,3524,3975,
3936501042,0,4552,3533,3974,
3936502042,1,4554,3529,3975,
3936503042,0,4558,3533,3974,
3936504042,0,4555,3533,3972,
3936505042,0,4559,3531,3977,
3936506042,0,4561,3533,3984,
3936507042,0,4564,3533,3972,
3936508042,0,4566,3537,3982,
3936509042,0,4564,3527,3970,
3936510042,0,4566,3522,3976,
3936511042,0,4568,3532,3974,
3936512042,1,4571,3531,3975,
3936513042,0,4576,3516,3979,
3936514042,0,4574,3529,3975,
3936515042,0,4574,3521,3964,
3936516042,0,4575,3534,3973,
3936517042,0,4582,3532,3972,
3936518042,0,4578,3527,3962,
3936519042,0,4580,3538,3977,
3936520042,0,4583,3531,3972,
3936521042,0,4585,3521,3973,
3936522042,1,4586,3534,3971,
3936523042,0,4591,3528,3973,
3936524042,0,4591,3538,3978,
3936525042,0,4593,3526,3982,
3936526042,0,4593,3530,3976,
3936527042,0,4599,3522,3960,
3936528042,1,4598,3529,3979,
3936529042,0,4601,3539,3971,
3936530042,0,4602,3533,3976,
3936531042,0,4602,3526,3980,
3936532042,0,4601,3526,3971,
3936533042,0,4605,3532,3968,
3936534042,0,4605,3525,3975,
3936535042,0,4610,3528,3976,
3936536042,0,4611,3534,3974,
3936537042,0,4614,3527,3976,
3936538042,1,4615,3529,3973,
3936539042,0,4618,3529,3972,
3936540042,0,4617,3528,3972,
3936541042,0,4620,3520,3972,
3936542042,0,4620,3530,3975,
3936543042,1,4620,3528,3970,
3936544042,0,4623,3538,3979,
3936545042,0,4624,3532,3978,
3936546042,0,4625,3532,3974,
3936547042,0,4629,3548,3978,
3936548042,0,4627,3520,3976,
3936549042,1,4633,3527,3972,
3936550042,0,4635,3534,3975,
3936551042,0,4638,3527,3974,
3936552042,0,4641,3526,3972,
3936553042,0,4641,3535,3972,
3936554042,0,4644,3533,3975,
3936555042,0,4648,3526,3976,
3936556042,0,4647,3530,3974,
3936557042,0,4646,3528,3976,
3936558042,0,4649,3528,3983,
3936559042,0,4650,3537,3977,
3936560042,0,4655,3531,3973,
3936561042,0,4656,3525,3974,
3936562042,0,4659,3533,3976,
3936563042,0,4661,3530,3977,
3936564042,0,4662,3533,3979,
3936565042,0,4665,3525,3972,
3936566042,0,4668,3532,3975,
3936567042,0,4668,3531,3987,
3936568042,0,4671,3530,3982,
3936569042,0,4671,3529,3977,
3936570042,0,4672,3531,3974,
3936571042,0,4674,3526,3973,
3936572042,0,4683,3529,3972,
3936573042,0,4678,3533,3977,
3936574042,0,4682,3521,3976,
3936575042,0,4685,3527,3975,
3936576042,0,4682,3530,3973,
3936577042,0,4691,3534,3981,
3936578042,0,4688,3533,3980,
3936579042,0,4692,3531,3974,
3936580042,0,4695,3530,3976,
3936581042,0,4698,3529,3979,
3936582042,0,4691,3528,3970,
3936583042,0,4700,3539,3976,
3936584042,0,4702,3534,3977,
3936585042,0,4704,3526,3978,
3936586042,0,4705,3525,3975,
3936587042,0,4705,3524,3968,
3936588042,0,4712,3529,3967,
3936589042,0,4711,3531,3975,
3936590042,0,4711,3529,3979,
3936591042,1,4717,3535,3974,
3936592042,0,4715,3530,3974,
3936593042,0,4720,3540,3972,
3936594042,1,4724,3528,3974,
3936595042,0,4723,3530,3978,
3936596042,0,4724,3534,3968,
3936597042,0,4731,3531,3979,
3936598042,0,4729,3532,3981,
3936599042,1,4730,3534,3978,
3936600042,0,4729,3527,3979,
3936601042,0,4735,3534,3973,
3936602042,0,4738,3529,3977,
3936603042,0,4742,3526,3977,
3936604042,0,4743,3532,3983,
3936605042,0,4745,3532,3977,
3936606042,0,4749,3533,3982,
3936607042,0,4745,3534,3973,
3936608042,0,4746,3529,3982,
3936609042,0,4759,3527,3977,
3936610042,0,4755,3527,3973,
3936611042,0,4759,3528,3975,
3936612042,0,4760,3529,3982,
3936613042,0,4764,3520,3972,
3936614042,0,4765,3525,3978,
3936615042,0,4761,3533,3978,
3936616042,0,4766,3533,3975,
3936617042,0,4768,3526,3973,
3936618042,0,4770,3516,3979,
3936619042,0,4772,3532,3975,
3936620042,0,4776,3531,3980,
3936621042,0,4779,3529,3973,
3936622042,1,4782,3511,3972,
3936623042,0,4781,3526,3979,
3936624042,0,4786,3520,3971,
3936625042,0,4786,3535,3971,
3936626042,0,4790,3528,3983,
3936627042,0,4792,3528,3962,
3936628042,1,4791,3535,3974,
3936629042,0,4793,3524,3970,
3936630042,0,4796,3529,3974,
3936631042,1,4799,3536,3970,
3936632042,0,4800,3528,3980,
3936633042,0,4802,3531,3977,
3936634042,0,4804,3521,3978,
3936635042,0,4809,3536,3972,
3936636042,0,4810,3530,3982,
3936637042,0,4812,3540,3977,
3936638042,0,4812,3533,3974,
3936639042,0,4813,3529,3985,
3936640042,0,4811,3531,3984,
3936641042,0,4820,3536,3974,
3936642042,0,4817,3535,3975,
3936643042,0,4826,3540,3975,
3936644042,0,4822,3527,3972,
3936645042,0,4828,3524,3976,
3936646042,1,4829,3533,3987,
3936647042,0,4831,3528,3982,
3936648042,0,4832,3531,3972,
3936649042,0,4832,3534,3977,
3936650042,0,4839,3534,3976,
3936651042,0,4846,3534,3978,
3936652042,0,4846,3528,3977,
3936653042,0,4848,3524,3975,
3936654042,0,4848,3531,3980,
3936655042,0,4848,3527,3971,
3936656042,0,4854,3523,3975,
3936657042,0,4853,3521,3976,
3936658042,0,4854,3526,3979,
3936659042,0,4857,3528,3972,
3936660042,1,4860,3530,3973,
3936661042,0,4866,3532,3977,
3936662042,0,4861,3518,3974,
3936663042,0,4869,3526,3972,
3936664042,0,4872,3531,3979,
3936665042,0,4873,3533,3978,
3936666042,0,4874,3529,3970,
3936667042,0,4878,3531,3989,
3936668042,0,4884,3530,3992,
3936669042,0,4881,3525,3976,
3936670042,0,4882,3533,3978,
3936671042,0,4883,3535,3973,
3936672042,0,4886,3533,3978,
3936673042,0,4888,3527,3973,
3936674042,0,4891,3513,3977,
3936675042,0,4893,3511,3973,
3936676042,0,4894,3532,3971,
3936677042,0,4896,3538,3972,
3936678042,1,4902,3524,3971,
3936679042,0,4902,3529,3975,
3936680042,0,4904,3537,3972,
3936681042,0,4903,3522,3969,
3936682042,0,4908,3523,3971,
3936683042,0,4911,3525,3984,
3936684042,0,4912,3532,3974,
3936685042,0,4914,3540,3971,
3936686042,0,4916,3535,3983,
3936687042,0,4918,3533,3972,
3936688042,1,4922,3522,3979,
3936689042,0,4923,3527,3975,
3936690042,0,4922,3533,3979,
3936691042,0,4927,3531,3972,
3936692042,0,4928,3518,3975,
3936693042,0,4932,3519,3975,
3936694042,0,4933,3531,3976,
3936695042,0,4939,3524,3975,
3936696042,0,4937,3523,3976,
3936697042,0,4941,3526,3973,
3936698042,0,4940,3528,3973,
3936699042,1,4945,3531,3977,
3936700042,0,4944,3536,3976,
3936701042,0,4945,3522,3974,
3936702042,0,4951,3525,3972,
3936703042,0,4950,3522,3976,
3936704042,0,4954,3534,3973,
3936705042,0,4959,3537,3975,
3936706042,0,4962,3537,3975,
3936707042,0,4961,3533,3991,
3936708042,0,4967,3526,3981,
3936709042,0,4962,3528,3978,
3936710042,0,4968,3530,3976,
3936711042,0,4968,3525,3976,
3936712042,0,4971,3524,3972,
3936713042,0,4974,3531,3974,
3936714042,0,4976,3526,3976,
3936715042,0,4976,3551,3975,
3936716042,0,4979,3513,3981,
3936717042,0,4982,3518,3975,
3936718042,0,4985,3541,3978,
3936719042,0,4988,3526,3975,
3936720042,0,4987,3537,3971,
3936721042,0,4989,3525,3975,
3936722042,0,4992,3527,3979,
3936723042,0,4992,3527,3971,
3936724042,1,4994,3528,3972,
3936725042,0,4997,3529,3978,
3936726042,0,4999,3534,3977,
3936727042,0,5003,3539,3982,
3936728042,1,5002,3558,3979,
3936729042,0,5003,3521,3975,
3936730042,0,5001,3524,3975,
3936731042,1,5019,3530,3970,
3936732042,0,5012,3529,3978,
3936733042,0,5014,3538,3977,
3936734042,1,5020,3517,3972,
3936735042,0,5019,3514,3972,
3936736042,0,5019,3529,3972,
3936737042,0,5019,3524,3973,
3936738042,0,5025,3517,3980,
3936739042,1,5022,3531,3974,
3936740042,0,5030,3522,3976,
3936741042,0,5026,3529,3980,
3936742042,0,5032,3530,3970,
3936743042,0,5037,3531,3975,
3936744042,0,5032,3526,3972,
3936745042,1,5036,3535,3974,
3936746042,0,5038,3523,3971,
3936747042,0,5041,3535,3974,
3936748042,1,5045,3527,3985,
3936749042,0,5045,3521,3976,
3936750042,0,5048,3534,3976,
3936751042,0,5050,3524,3977,
3936752042,0,5049,3525,3975,
3936753042,1,5051,3533,3975,
3936754042,0,5055,3542,3966,
3936755042,0,5056,3541,3979,
3936756042,0,5058,3517,3979,
3936757042,0,5058,3517,3974,
3936758042,0,5066,3547,3979,
3936759042,0,5064,3525,3969,
3936760042,0,5068,3514,3973,
3936761042,0,5069,3529,3973,
3936762042,0,5071,3547,3974,
3936763042,0,5071,3531,3971,
3936764042,0,5076,3538,3975,
3936765042,0,5072,3531,3971,
3936766042,0,5080,3535,3960,
3936767042,0,5079,3526,3987,
3936768042,0,5079,3535,3980,
3936769042,0,5082,3529,3971,
3936770042,0,5083,3533,3974,
3936771042,0,5088,3525,3982,
3936772042,0,5091,3537,3975,
3936773042,0,5090,3531,3971,
3936774042,0,5092,3534,3976,
3936775042,0,5094,3523,3977,
3936776042,0,5095,3530,3969,
3936777042,0,5098,3536,3975,
3936778042,0,5099,3532,3980,
3936779042,0,5101,3527,3982,
3936780042,0,5101,3536,3974,
3936781042,0,5101,3536,3978,
3936782042,0,5106,3534,3974,
3936783042,1,5105,3525,3977,
3936784042,0,5108,3543,3978,
3936785042,0,5112,3520,3976,
3936786042,0,5111,3523,3980,
3936787042,1,5114,3519,3980,
3936788042,1,5108,3531,3977,
3936789042,0,5120,3515,3972,
3936790042,0,5119,3523,3980,
3936791042,0,5120,3519,3980,
3936792042,0,5124,3527,3977,
3936793042,0,5119,3528,3971,
3936794042,0,5125,3522,3979,
3936795042,0,5126,3519,3978,
3936796042,0,5133,3528,3975,
3936797042,0,5129,3540,3977,
3936798042,0,5128,3531,3978,
3936799042,0,5132,3523,3982,
