2492208040,0,4880,5457,3974,
2492209040,0,4883,5458,3974,
2492210040,0,4880,5460,3976,
2492211040,0,4879,5456,3972,
2492212040,0,4878,5453,3976,
2492213040,0,4879,5457,3970,
2492214040,0,4880,5456,3966,
2492215040,0,4880,5457,3973,
2492216040,0,4879,5458,3977,
2492217040,0,4881,5456,3971,
2492218040,0,4880,5458,3979,
2492219040,0,4880,5456,3981,
2492220040,0,4881,5457,3978,
2492221040,0,4879,5456,3974,
2492222040,0,4883,5454,3982,
2492223040,0,4885,5458,3981,
2492224040,0,4877,5458,3972,
2492225040,0,4879,5459,3973,
2492226040,0,4878,5458,3980,
2492227040,0,4888,5457,3976,
2492228040,0,4879,5458,3976,
2492229040,0,4881,5459,3974,
2492230040,0,4880,5456,3976,
2492231040,0,4881,5456,3975,
2492232040,0,4881,5455,3973,
2492233040,0,4878,5458,3970,
2492234040,0,4878,5459,3972,
2492235040,0,4876,5453,3969,
2492236040,0,4882,5462,3981,
2492237040,0,4879,5467,3977,
2492238040,0,4880,5456,3969,
2492239040,0,4881,5457,3969,
2492240040,0,4881,5459,3975,
2492241040,0,4881,5458,3978,
2492242040,0,4879,5457,3984,
2492243040,0,4881,5458,3974,
2492244040,0,4883,5458,3972,
2492245040,0,4880,5457,3974,
2492246040,0,4876,5453,3972,
2492247040,0,4869,5455,3975,
2492248040,0,4881,5457,3975,
2492249040,0,4879,5456,3972,
2492250040,0,4883,5459,3977,
2492251040,0,4882,5457,3976,
2492252040,0,4879,5460,3978,
2492253040,0,4877,5459,3969,
2492254040,0,4879,5457,3980,
2492255040,0,4881,5458,3972,
2492256040,0,4879,5456,3977,
2492257040,0,4879,5459,3973,
2492258040,0,4880,5460,3977,
2492259040,0,4879,5458,3977,
2492260040,0,4880,5454,3975,
2492261040,0,4880,5457,3976,
2492262040,0,4880,5456,3983,
2492263040,0,4880,5458,3969,
2492264040,0,4880,5458,3972,
2492265040,0,4880,5455,3982,
2492266040,0,4881,5456,3974,
2492267040,0,4881,5459,3978,
2492268040,0,4883,5457,3973,
2492269040,0,4881,5455,3976,
2492270040,0,4880,5455,3979,
2492271040,0,4873,5458,3968,
2492272040,0,4884,5458,3980,
2492273040,0,4881,5458,3973,
2492274040,0,4878,5456,3970,
2492275040,0,4881,5458,3975,
2492276040,0,4879,5460,3979,
2492277040,0,4881,5460,3974,
2492278040,0,4884,5457,3974,
2492279040,0,4877,5457,3973,
2492280040,0,4879,5455,3970,
2492281040,0,4880,5458,3985,
2492282040,0,4879,5456,3971,
2492283040,0,4882,5458,3979,
2492284040,0,4880,5460,3946,
2492285040,0,4881,5460,3966,
2492286040,0,4879,5457,3976,
2492287040,0,4881,5459,3974,
2492288040,0,4880,5460,3976,
2492289040,0,4878,5457,3982,
2492290040,0,4882,5456,3979,
2492291040,0,4879,5460,3983,
2492292040,0,4880,5459,3977,
2492293040,0,4880,5458,3968,
2492294040,0,4880,5457,3977,
2492295040,0,4881,5456,3984,
2492296040,0,4879,5458,3975,
2492297040,0,4880,5458,3973,
2492298040,0,4885,5455,3975,
2492299040,0,4880,5460,3975,
2492300040,0,4881,5459,3977,
2492301040,0,4880,5457,3978,
2492302040,0,4880,5462,3966,
2492303040,0,4881,5457,3970,
2492304040,0,4879,5458,3971,
2492305040,0,4881,5457,3981,
2492306040,0,4882,5458,3975,
2492307040,0,4882,5457,3973,
2492308040,0,4877,5459,3971,
2492309040,0,4881,5443,3976,
2492310040,0,4879,5458,3978,
2492311040,0,4880,5459,3972,
2492312040,0,4881,5458,3974,
2492313040,0,4884,5458,3969,
2492314040,0,4883,5455,3978,
2492315040,0,4886,5458,3979,
2492316040,0,4879,5451,3974,
2492317040,0,4881,5458,3975,
2492318040,0,4882,5458,3979,
2492319040,0,4879,5456,3971,
2492320040,0,4882,5459,3976,
2492321040,0,4881,5460,3990,
2492322040,0,4882,5460,3968,
2492323040,0,4881,5476,3981,
2492324040,0,4879,5459,3977,
2492325040,0,4880,5438,3968,
2492326040,0,4882,5457,3971,
2492327040,0,4881,5471,3975,
2492328040,0,4882,5459,3982,
2492329040,0,4881,5444,3977,
2492330040,0,4882,5464,3975,
2492331040,0,4881,5456,3979,
2492332040,0,4880,5460,3981,
2492333040,0,4880,5437,3977,
2492334040,0,4880,5454,3965,
2492335040,0,4880,5476,3975,
2492336040,0,4880,5458,3974,
2492337040,0,4881,5458,3976,
2492338040,0,4882,5456,3977,
2492339040,0,4880,5455,3977,
2492340040,0,4882,5458,3975,
2492341040,0,4880,5456,3969,
2492342040,0,4881,5457,3979,
2492343040,0,4879,5453,3971,
2492344040,0,4880,5458,3983,
2492345040,0,4880,5454,3996,
2492346040,0,4879,5458,3975,
2492347040,0,4884,5458,3981,
2492348040,0,4880,5455,3977,
2492349040,0,4880,5456,3973,
2492350040,0,4882,5458,3978,
2492351040,0,4881,5462,3972,
2492352040,0,4882,5457,3978,
2492353040,0,4877,5456,3975,
2492354040,0,4880,5458,3970,
2492355040,0,4888,5459,3969,
2492356040,0,4882,5459,3973,
2492357040,0,4881,5459,3976,
2492358040,0,4877,5455,3973,
2492359040,0,4880,5457,3978,
2492360040,0,4879,5455,3978,
2492361040,0,4880,5452,3971,
2492362040,0,4880,5464,3978,
2492363040,0,4881,5461,3988,
2492364040,0,4883,5459,3965,
2492365040,0,4882,5461,3967,
2492366040,0,4891,5456,3974,
2492367040,0,4881,5456,3980,
2492368040,0,4879,5463,3975,
2492369040,0,4879,5457,3972,
2492370040,0,4878,5458,3984,
2492371040,0,4881,5458,3985,
2492372040,0,4880,5456,3961,
2492373040,0,4883,5452,3967,
2492374040,0,4881,5459,3974,
2492375040,0,4879,5456,3975,
2492376040,0,4880,5458,3976,
2492377040,0,4881,5458,3975,
2492378040,0,4878,5458,3983,
2492379040,0,4881,5460,3972,
2492380040,0,4882,5460,3975,
2492381040,0,4880,5455,3981,
2492382040,0,4880,5454,3982,
2492383040,0,4882,5457,3975,
2492384040,0,4881,5460,3981,
2492385040,0,4883,5456,3969,
2492386040,0,4886,5456,3973,
2492387040,0,4881,5457,3966,
2492388040,0,4879,5458,3976,
2492389040,0,4882,5459,3974,
2492390040,0,4883,5456,3975,
2492391040,0,4882,5459,3970,
2492392040,0,4882,5462,3982,
2492393040,0,4885,5459,3984,
2492394040,0,4881,5463,3979,
2492395040,0,4879,5460,3975,
2492396040,0,4880,5458,3976,
2492397040,0,4880,5457,3972,
2492398040,0,4880,5457,3975,
2492399040,0,4881,5459,3973,
2492400040,0,4877,5457,3974,
2492401040,0,4877,5455,3969,
2492402040,0,4882,5455,3971,
2492403040,0,4882,5465,3982,
2492404040,0,4878,5459,3971,
2492405040,0,4881,5459,3961,
2492406040,0,4878,5460,3975,
2492407040,0,4878,5457,3974,
2492408040,0,4882,5463,3978,
2492409040,0,4882,5455,3981,
2492410040,0,4881,5445,3977,
2492411040,0,4891,5460,3973,
2492412040,0,4878,5468,3974,
2492413040,0,4880,5458,3975,
2492414040,0,4882,5453,3985,
2492415040,0,4878,5471,3973,
2492416040,0,4881,5465,3970,
2492417040,0,4883,5476,3974,
2492418040,0,4885,5454,3979,
2492419040,0,4879,5461,3973,
2492420040,0,4878,5460,3975,
2492421040,0,4880,5437,3990,
2492422040,0,4882,5455,3984,
2492423040,0,4880,5445,3962,
2492424040,0,4880,5458,3973,
2492425040,0,4883,5451,3957,
2492426040,0,4880,5472,3980,
2492427040,0,4877,5461,3978,
2492428040,0,4880,5434,3976,
2492429040,0,4884,5452,3974,
2492430040,0,4882,5459,3975,
2492431040,0,4881,5457,3977,
2492432040,0,4881,5464,3973,
2492433040,0,4883,5453,3966,
2492434040,0,4882,5458,3974,
2492435040,0,4877,5462,3977,
2492436040,0,4881,5456,3984,
2492437040,0,4881,5456,3967,
2492438040,0,4881,5457,3977,
2492439040,0,4879,5458,3981,
2492440040,0,4870,5458,3980,
2492441040,0,4879,5460,3975,
2492442040,0,4881,5454,3982,
2492443040,0,4881,5456,3979,
2492444040,0,4884,5458,3967,
2492445040,0,4880,5457,3975,
2492446040,0,4881,5459,3976,
2492447040,0,4881,5458,3976,
2492448040,0,4876,5455,3974,
2492449040,0,4887,5460,3974,
2492450040,0,4882,5463,3976,
2492451040,0,4880,5450,3980,
2492452040,0,4879,5449,3986,
2492453040,0,4884,5455,3967,
2492454040,0,4879,5465,3983,
2492455040,0,4880,5454,3978,
2492456040,0,4880,5462,3976,
2492457040,0,4880,5456,3974,
2492458040,0,4881,5456,3976,
2492459040,0,4883,5455,3978,
2492460040,0,4883,5459,3972,
2492461040,0,4883,5459,3974,
2492462040,0,4879,5455,3974,
2492463040,0,4879,5455,3971,
2492464040,0,4881,5456,3976,
2492465040,0,4879,5462,3962,
2492466040,0,4870,5460,3971,
2492467040,0,4881,5459,3977,
2492468040,0,4881,5458,3973,
2492469040,0,4883,5457,3979,
2492470040,0,4884,5455,3969,
2492471040,0,4882,5457,3980,
2492472040,0,4876,5454,3974,
2492473040,0,4879,5457,3977,
2492474040,0,4882,5457,3969,
2492475040,0,4881,5457,3974,
2492476040,0,4880,5456,3974,
2492477040,0,4879,5456,3977,
2492478040,0,4880,5458,3974,
2492479040,0,4882,5457,3978,
2492480040,0,4881,5456,3977,
2492481040,0,4880,5456,3976,
2492482040,0,4881,5457,3976,
2492483040,0,4879,5460,3984,
2492484040,0,4882,5458,3971,
2492485040,0,4880,5460,3984,
2492486040,0,4882,5460,3972,
2492487040,0,4881,5458,3976,
2492488040,0,4880,5457,3975,
2492489040,0,4880,5459,3978,
2492490040,0,4880,5458,3978,
2492491040,0,4883,5457,3977,
2492492040,0,4882,5458,3977,
2492493040,0,4880,5461,3979,
2492494040,0,4880,5457,3972,
2492495040,0,4890,5456,3979,
2492496040,0,4876,5457,3976,
2492497040,0,4884,5458,3981,
2492498040,0,4876,5464,3975,
2492499040,0,4872,5457,3979,
2492500040,0,4882,5459,3980,
2492501040,0,4875,5459,3972,
2492502040,0,4881,5461,3965,
2492503040,0,4880,5458,3981,
2492504040,0,4895,5458,3973,
2492505040,0,4884,5458,3971,
2492506040,0,4873,5458,3975,
2492507040,0,4879,5460,3978,
2492508040,0,4891,5457,3979,
2492509040,0,4881,5460,3978,
2492510040,0,4866,5455,3977,
2492511040,0,4891,5458,3983,
2492512040,0,4889,5456,3981,
2492513040,0,4866,5455,3976,
2492514040,0,4873,5463,3985,
2492515040,0,4890,5456,3975,
2492516040,0,4891,5457,3974,
2492517040,0,4874,5456,3974,
2492518040,0,4868,5467,3972,
2492519040,0,4883,5456,3977,
2492520040,0,4895,5470,3976,
2492521040,0,4877,5459,3977,
2492522040,0,4870,5466,3979,
2492523040,0,4883,5456,3988,
2492524040,0,4883,5436,3989,
2492525040,0,4877,5457,3996,
2492526040,0,4875,5456,3981,
2492527040,0,4884,5478,3982,
2492528040,0,4886,5458,3983,
2492529040,0,4879,5457,3978,
2492530040,0,4879,5456,3981,
2492531040,0,4881,5460,3979,
2492532040,0,4884,5455,3981,
2492533040,0,4874,5436,3974,
2492534040,0,4879,5462,3971,
2492535040,0,4877,5457,3982,
2492536040,0,4880,5458,3972,
2492537040,0,4882,5456,3974,
2492538040,0,4878,5454,3977,
2492539040,0,4881,5457,3980,
2492540040,0,4878,5453,3979,
2492541040,0,4872,5452,3974,
2492542040,0,4875,5455,3973,
2492543040,0,4879,5456,3976,
2492544040,0,4875,5452,3978,
2492545040,0,4874,5454,3967,
2492546040,0,4880,5462,3982,
2492547040,0,4879,5458,3980,
2492548040,0,4879,5456,3979,
2492549040,0,4873,5451,3979,
2492550040,0,4875,5455,3980,
2492551040,0,4878,5458,3988,
2492552040,0,4875,5457,3980,
2492553040,0,4874,5460,3978,
2492554040,0,4871,5455,3979,
2492555040,0,4877,5460,3990,
2492556040,0,4878,5456,3978,
2492557040,0,4875,5461,3980,
2492558040,0,4869,5456,3986,
2492559040,0,4872,5456,3978,
2492560040,0,4881,5453,3980,
2492561040,0,4870,5455,3988,
2492562040,0,4870,5459,3980,
2492563040,0,4868,5454,3989,
2492564040,0,4867,5457,3976,
2492565040,0,4874,5450,3980,
2492566040,0,4865,5456,3975,
2492567040,0,4868,5454,3976,
2492568040,0,4868,5456,3979,
2492569040,0,4870,5456,3983,
2492570040,0,4870,5438,3978,
2492571040,0,4869,5460,3970,
2492572040,0,4868,5454,3968,
2492573040,0,4868,5454,3985,
2492574040,0,4867,5453,3976,
2492575040,0,4872,5470,3982,
2492576040,0,4864,5456,3982,
2492577040,0,4866,5456,3984,
2492578040,0,4865,5458,3985,
2492579040,0,4861,5456,3986,
2492580040,0,4864,5467,3983,
2492581040,0,4859,5456,3986,
2492582040,0,4861,5459,3986,
2492583040,0,4859,5459,3992,
2492584040,0,4861,5461,3967,
2492585040,0,4862,5457,3969,
2492586040,0,4859,5446,3988,
2492587040,0,4870,5453,3979,
2492588040,0,4859,5458,3981,
2492589040,0,4859,5459,3978,
2492590040,0,4858,5459,3975,
2492591040,0,4856,5454,3983,
2492592040,0,4857,5459,3991,
2492593040,0,4854,5458,3983,
2492594040,0,4851,5454,3977,
2492595040,0,4854,5464,3985,
2492596040,0,4854,5456,3980,
2492597040,0,4853,5457,3985,
2492598040,0,4851,5456,3980,
2492599040,0,4849,5458,3980,
2492600040,0,4846,5448,3977,
2492601040,0,4846,5460,3975,
2492602040,0,4841,5459,3977,
2492603040,0,4848,5456,3990,
2492604040,0,4859,5464,3966,
2492605040,0,4828,5452,3987,
2492606040,0,4843,5457,3978,
2492607040,0,4857,5457,3980,
2492608040,0,4839,5456,3975,
2492609040,0,4842,5452,3978,
2492610040,0,4840,5461,3973,
2492611040,0,4855,5456,3986,
2492612040,0,4845,5457,3987,
2492613040,0,4816,5454,3991,
2492614040,0,4828,5452,3973,
2492615040,0,4850,5455,3973,
2492616040,0,4850,5456,3978,
2492617040,0,4828,5457,3980,
2492618040,0,4837,5454,3976,
2492619040,0,4845,5456,3972,
2492620040,0,4816,5458,3980,
2492621040,0,4821,5456,3977,
2492622040,0,4856,5457,3980,
2492623040,0,4854,5451,3974,
2492624040,0,4838,5456,3990,
2492625040,0,4830,5457,3972,
2492626040,0,4829,5456,3974,
2492627040,0,4823,5451,3977,
2492628040,0,4825,5462,3971,
2492629040,0,4825,5453,3975,
2492630040,0,4820,5459,3981,
2492631040,0,4822,5458,3978,
2492632040,0,4820,5467,3971,
2492633040,0,4825,5457,3979,
2492634040,0,4821,5458,3967,
2492635040,0,4811,5457,3979,
2492636040,0,4809,5458,3977,
2492637040,0,4806,5456,3972,
2492638040,0,4818,5457,3976,
2492639040,0,4813,5457,3972,
2492640040,0,4809,5458,3971,
2492641040,0,4814,5455,3979,
2492642040,0,4815,5458,3971,
2492643040,0,4814,5456,3971,
2492644040,0,4812,5459,3981,
2492645040,0,4808,5457,3972,
2492646040,0,4804,5456,3981,
2492647040,0,4803,5458,3979,
2492648040,0,4802,5457,3974,
2492649040,0,4800,5456,3977,
2492650040,0,4800,5455,3976,
2492651040,0,4805,5457,3980,
2492652040,0,4802,5460,3977,
2492653040,0,4800,5454,3976,
2492654040,0,4801,5457,3985,
2492655040,0,4798,5452,3980,
2492656040,0,4793,5455,3972,
2492657040,0,4792,5458,3972,
2492658040,0,4804,5455,3976,
2492659040,0,4796,5463,3977,
2492660040,0,4794,5451,3973,
2492661040,0,4791,5456,3977,
2492662040,0,4790,5456,3990,
2492663040,0,4788,5457,3972,
2492664040,0,4791,5458,3969,
2492665040,0,4791,5452,3964,
2492666040,0,4788,5437,3979,
2492667040,0,4807,5461,3975,
2492668040,0,4786,5472,3975,
2492669040,0,4782,5455,3981,
2492670040,0,4803,5452,3973,
2492671040,0,4782,5448,3974,
2492672040,0,4778,5471,3964,
2492673040,0,4783,5452,3971,
2492674040,0,4780,5447,3977,
2492675040,0,4780,5450,3967,
2492676040,0,4777,5449,3969,
2492677040,0,4777,5461,3984,
2492678040,0,4776,5432,3966,
2492679040,0,4771,5455,3905,
2492680040,0,4768,5467,3910,
2492681040,0,4769,5455,3945,
2492682040,0,4772,5461,3878,
2492683040,0,4768,5466,3888,
2492684040,0,4770,5439,3763,
2492685040,0,4767,5451,3739,
2492686040,0,4765,5449,3279,
2492687040,0,4762,5462,2966,
2492688040,0,4762,5459,2712,
2492689040,0,4764,5455,2490,
2492690040,0,4760,5451,4132,
2492691040,0,4760,5461,3970,
2492692040,0,4762,5454,3978,
2492693040,0,4754,5451,3973,
2492694040,0,4759,5455,3972,
2492695040,0,4755,5455,3976,
2492696040,0,4753,5454,3979,
2492697040,0,4752,5456,3978,
2492698040,0,4750,5463,3973,
2492699040,0,4749,5459,3977,
2492700040,0,4746,5456,3975,
2492701040,0,4746,5453,3971,
2492702040,0,4745,5453,3988,
2492703040,0,4743,5454,3992,
2492704040,0,4742,5449,3979,
2492705040,0,4743,5454,3961,
2492706040,0,4741,5456,3974,
2492707040,0,4736,5464,3979,
2492708040,0,4738,5457,3984,
2492709040,0,4737,5455,3984,
2492710040,0,4733,5459,3986,
2492711040,0,4732,5459,3974,
2492712040,0,4730,5457,3980,
2492713040,0,4728,5458,3990,
2492714040,0,4729,5452,3976,
2492715040,0,4727,5461,3974,
2492716040,0,4728,5461,3978,
2492717040,0,4727,5459,3975,
2492718040,0,4725,5454,3983,
2492719040,0,4725,5459,3978,
2492720040,0,4722,5466,3969,
2492721040,0,4725,5456,3984,
2492722040,0,4719,5458,3990,
2492723040,0,4721,5454,3990,
2492724040,0,4719,5458,3989,
2492725040,0,4717,5460,3974,
2492726040,0,4716,5477,3982,
2492727040,0,4716,5453,3983,
2492728040,0,4712,5452,3979,
2492729040,0,4711,5451,3981,
2492730040,0,4708,5458,3978,
2492731040,0,4702,5458,3986,
2492732040,0,4707,5458,3978,
2492733040,0,4710,5458,3985,
2492734040,0,4703,5458,3968,
2492735040,0,4704,5453,3998,
2492736040,0,4700,5457,3985,
2492737040,0,4700,5454,3974,
2492738040,0,4694,5454,3978,
2492739040,0,4697,5456,3977,
2492740040,0,4696,5460,3977,
2492741040,0,4698,5458,3978,
2492742040,0,4689,5462,3967,
2492743040,0,4688,5458,3981,
2492744040,0,4699,5457,3981,
2492745040,0,4690,5458,3974,
2492746040,0,4686,5459,3983,
2492747040,0,4686,5453,3980,
2492748040,0,4693,5454,3975,
2492749040,0,4684,5459,3979,
2492750040,0,4672,5457,3989,
2492751040,0,4675,5453,3981,
2492752040,0,4689,5455,3990,
2492753040,0,4687,5458,3974,
2492754040,0,4674,5457,3984,
2492755040,0,4665,5456,3974,
2492756040,0,4674,5459,3970,
2492757040,0,4673,5456,3976,
2492758040,0,4671,5456,3977,
2492759040,0,4670,5459,3977,
2492760040,0,4681,5450,3973,
2492761040,0,4671,5457,3976,
2492762040,0,4650,5450,3971,
2492763040,0,4658,5474,3983,
2492764040,0,4663,5456,3986,
2492765040,0,4663,5454,3959,
2492766040,0,4650,5457,3983,
2492767040,0,4651,5437,3975,
2492768040,0,4663,5455,3974,
2492769040,0,4670,5464,3976,
2492770040,0,4652,5457,3976,
2492771040,0,4642,5470,3969,
2492772040,0,4654,5451,3969,
2492773040,0,4653,5435,3971,
2492774040,0,4635,5436,3986,
2492775040,0,4646,5456,3976,
2492776040,0,4650,5477,3978,
2492777040,0,4643,5454,3980,
2492778040,0,4641,5455,3976,
2492779040,0,4639,5454,3984,
2492780040,0,4643,5453,3973,
2492781040,0,4640,5455,3969,
2492782040,0,4634,5452,3983,
2492783040,0,4635,5453,3973,
2492784040,0,4636,5458,3995,
2492785040,0,4634,5460,3981,
2492786040,0,4626,5454,3981,
2492787040,0,4632,5447,3978,
2492788040,0,4635,5456,3978,
2492789040,0,4627,5452,3977,
2492790040,0,4628,5456,3989,
2492791040,0,4625,5455,3980,
2492792040,0,4624,5452,3964,
2492793040,0,4623,5456,3986,
2492794040,0,4607,5462,3971,
2492795040,0,4619,5466,3976,
2492796040,0,4622,5462,3985,
2492797040,0,4620,5455,3974,
2492798040,0,4616,5454,3975,
2492799040,0,4611,5454,3977,
2492800040,0,4614,5459,3979,
2492801040,0,4614,5454,3973,
2492802040,0,4613,5456,3982,
2492803040,0,4610,5457,3977,
2492804040,0,4606,5455,3970,
2492805040,0,4607,5457,3984,
2492806040,0,4597,5457,3989,
2492807040,0,4602,5456,3981,
2492808040,0,4599,5456,3979,
2492809040,0,4600,5453,3981,
2492810040,0,4597,5455,3980,
2492811040,0,4600,5461,3974,
2492812040,0,4594,5459,3983,
2492813040,0,4592,5457,3973,
2492814040,0,4591,5445,3967,
2492815040,0,4595,5459,3976,
2492816040,0,4596,5458,3979,
2492817040,0,4588,5463,3981,
2492818040,0,4585,5455,3970,
2492819040,0,4582,5457,3982,
2492820040,0,4585,5460,3983,
2492821040,0,4587,5470,3984,
2492822040,0,4574,5438,3978,
2492823040,0,4578,5458,3979,
2492824040,0,4577,5459,3984,
2492825040,0,4579,5456,3961,
2492826040,0,4574,5453,3977,
2492827040,0,4560,5469,3980,
2492828040,0,4573,5473,3979,
2492829040,0,4575,5454,3978,
2492830040,0,4566,5457,3981,
2492831040,0,4563,5457,3966,
2492832040,0,4569,5456,3979,
2492833040,0,4566,5436,3982,
2492834040,0,4564,5455,3973,
2492835040,0,4558,5455,3974,
2492836040,0,4558,5460,3977,
2492837040,0,4559,5456,3977,
2492838040,0,4558,5459,3983,
2492839040,0,4555,5454,3979,
2492840040,0,4553,5471,3978,
2492841040,0,4552,5461,3980,
2492842040,0,4552,5455,3977,
2492843040,0,4549,5456,3987,
2492844040,0,4552,5457,3966,
2492845040,0,4548,5456,3977,
2492846040,0,4542,5457,3974,
2492847040,0,4542,5456,3976,
2492848040,0,4542,5456,3978,
2492849040,0,4541,5452,3973,
2492850040,0,4535,5456,3983,
2492851040,0,4534,5456,3976,
2492852040,0,4537,5451,3972,
2492853040,0,4524,5459,3980,
2492854040,0,4532,5452,3976,
2492855040,0,4515,5457,3975,
2492856040,0,4528,5458,3980,
2492857040,0,4537,5446,3981,
2492858040,0,4525,5456,3977,
2492859040,0,4525,5453,3973,
2492860040,0,4521,5458,3978,
2492861040,0,4520,5449,3978,
2492862040,0,4522,5456,3968,
2492863040,0,4518,5442,3986,
2492864040,0,4515,5457,3975,
2492865040,0,4525,5454,3983,
2492866040,0,4513,5456,3975,
2492867040,0,4512,5462,3975,
2492868040,0,4510,5457,3976,
2492869040,0,4509,5455,3980,
2492870040,0,4506,5444,3973,
2492871040,0,4506,5459,3980,
2492872040,0,4531,5457,3984,
2492873040,0,4502,5456,3978,
2492874040,0,4499,5457,3986,
2492875040,0,4498,5458,3984,
2492876040,0,4502,5452,3980,
2492877040,0,4495,5458,3967,
2492878040,0,4496,5456,3971,
2492879040,0,4479,5461,3978,
2492880040,0,4491,5459,3977,
2492881040,0,4494,5470,3968,
2492882040,0,4488,5457,3978,
2492883040,0,4485,5446,3981,
2492884040,0,4487,5458,3987,
